147,1100766846,
148,250710713,
149,500708771,
150,1950715806,
151,400712733,
152,1350752463,
153,800713894,
154,4300761188,
155,600749399,
156,1450815093,
157,1150799672,
158,1400721224,
159,1900723721,
160,1050742689,
161,850766972,
162,5850845413,
163,1450717417,
164,1000719481,
165,2250755115,
166,4650843306,
167,1950856713,
168,950762725,
169,1350725758,
170,250759687,
171,3000883235,
172,1600714359,
173,1150718019,
174,400706715,
175,650713990,
176,1250761161,
177,400714288,
178,4050926810,
179,350736127,
180,1100706888,
181,2300712121,
182,550735233,
183,700722982,
184,300709605,
185,2400865613,
186,1500738043,
187,1300727286,
188,50708528,
189,1550711754,
190,150701779,
191,950722647,
192,1150738856,
193,1300719440,
194,700714869,
195,650706255,
196,150715756,
197,900713090,
198,150717067,
199,500712435,
200,2200739752,
201,1700721524,
202,2500764649,
203,2050837979,
204,500720534,
205,650737410,
206,4850937080,
207,500730078,
208,150712313,
209,1200721385,
210,350725074,
211,550729811,
212,450701776,
213,1600728280,
214,1750712680,
215,250709777,
216,850728839,
217,300717555,
218,250723133,
219,2200740027,
220,600707850,
221,1700723369,
222,850708732,
223,650725325,
224,700758683,
225,1850818370,
226,1200722779,
227,1050759452,
228,1350714928,
229,1050704883,
230,700765269,
231,1300706187,
232,400716934,
233,2000784254,
234,500718393,
235,1000723931,
236,950729779,
237,100720219,
238,850724829,
239,1200715416,
240,1050716635,
241,150716789,
242,2150728875,
243,4450849121,
244,1800819274,
245,1800763814,
246,750726481,
247,1350726491,
248,1650718630,
249,650713752,
250,750707418,
251,200716759,
252,250727797,
253,1050744181,
254,350718491,
255,500713740,
256,1000712678,
257,300707428,
258,800712330,
259,6601418632,
260,2900728805,
261,950762395,
262,3100929272,
263,13201154351,
264,1050720344,
265,800722736,
266,600719349,
267,7450892928,
268,550713678,
269,500729372,
270,2300784015,
271,800711009,
272,950708231,
273,1050714480,
274,1050750953,
275,500725915,
276,600718040,
277,1500723153,
278,4000754648,
279,100703867,
280,600717600,
281,4450857462,
282,2600908516,
283,4600967437,
284,800723416,
285,1150737096,
286,700713272,
287,650720999,
288,1200714500,
289,650715634,
290,2500746886,
291,2750745579,
292,3250923250,
293,1050721407,
294,3450917008,
295,13103079391,
296,6550932713,
297,800733116,
298,500707632,
299,2250732866,
300,550711031,
301,650733442,
302,750711390,
303,250706074,
304,450708851,
305,450717930,
306,650737344,
307,300728125,
308,650753054,
309,250704191,
310,700713726,
311,700761032,
312,1150723405,
313,650725101,
314,300716155,
315,850716671,
316,1050719804,
317,450713833,
318,650753769,
319,500729749,
320,350726745,
321,1550725324,
322,650723095,
323,2050717886,
324,800712607,
325,950722870,
326,2500793039,
327,1250799689,
328,400716953,
329,950715299,
330,600730482,
331,400736699,
332,400730203,
333,4700783395,
334,700744954,
335,2400750861,
336,3050768275,
337,900730852,
338,2800950584,
339,1650824044,
340,600768740,
341,4000837142,
342,1650742033,
343,2400738223,
344,900768133,
345,1250712741,
346,1300705267,
347,650737474,
348,950742307,
349,600728289,
350,1100778383,
351,150703656,
352,1000709841,
353,400708895,
354,1100724676,
355,2550739401,
356,2750771358,
357,1450716564,
358,2700880366,
359,300717520,
360,250714876,
361,750743317,
362,650709442,
363,8451079256,
364,1650809398,
365,700769055,
366,2450756374,
367,550715810,
368,1300737726,
369,500709364,
370,700711791,
371,450736229,
372,1250749400,
373,1800759113,
374,750720397,
375,850734735,
376,1000963089,
377,3550816518,
378,1300727913,
379,1000705423,
380,650710448,
381,1000722278,
382,1550710788,
383,3050746332,
384,350703178,
385,550706036,
386,900715247,
387,500707383,
388,1750740240,
389,1100764733,
390,2050726652,
391,500706441,
392,1450720919,
393,2350740436,
394,1850751215,
395,1200715847,
396,250748113,
397,850715501,
398,350709990,
399,1600707545,
400,200722425,
401,350711079,
402,600768106,
403,2900754533,
404,1350724811,
405,100711814,
406,300709119,
407,1300716209,
408,2200814920,
409,350755946,
410,4200769509,
411,7850909819,
412,900769341,
413,950713950,
414,700713276,
415,300704058,
416,1050731930,
417,2250843905,
418,2150712356,
419,700716971,
420,550730819,
421,1300742533,
422,150712874,
423,3100837190,
424,1000716355,
425,2550799869,
426,1500721646,
427,1350738845,
428,700753674,
429,1650716873,
430,600740069,
431,950736744,
432,150881730,
433,1850747332,
434,1700719700,
435,1050725862,
436,1450857227,
437,13103517950,
438,3900753951,
439,50709371,
440,950732838,
441,700704120,
442,400709356,
443,450715836,
444,1700723258,
445,2300767672,
446,900754280,
447,3550862057,
448,7801390759,
449,5700965189,
450,4050871748,
451,500702750,
452,850730217,
453,600706790,
454,400731349,
455,1300719333,
456,550710419,
457,2101076931,
458,4950861482,
459,3050756692,
460,350724113,
461,1150710418,
462,500730392,
463,1000707971,
464,2700731914,
465,850742621,
466,250715024,
467,3600817301,
468,500715913,
469,700729080,
470,900750892,
471,550712223,
472,650815146,
473,1600724682,
474,300707435,
475,1950746690,
476,100715922,
477,700717299,
478,450747505,
479,4550821328,
480,800726528,
481,1700766197,
482,1450753742,
483,1600716466,
484,600717727,
485,550714442,
486,1300740712,
487,600719205,
488,550729447,
489,850722748,
490,600764054,
491,1450712575,
492,350712547,
493,600715939,
494,500760150,
495,650710610,
496,500702766,
497,1200751923,
498,1100711259,
499,2050751299,
500,1000718986,
501,300714540,
502,1000739259,
503,2450781346,
504,16151318534,
505,4550999133,
506,4500915244,
507,2150781779,
508,1450824829,
509,800718372,
510,1500756240,
511,2850824988,
512,250735574,
513,1550742604,
514,850726222,
515,100704734,
516,1450742279,
517,450704376,
518,850715208,
519,400702233,
520,650720720,
521,1350730483,
522,200720655,
523,650703626,
524,2150737498,
525,1050712122,
526,550716875,
527,300717597,
528,2500826139,
529,450712278,
530,1450732626,
531,1600751740,
532,650713589,
533,850722121,
534,150723163,
535,150720235,
536,1450733926,
537,200709409,
538,750730820,
539,1250750760,
540,400722281,
541,200728391,
542,600712774,
543,950712096,
544,350708591,
545,1200781893,
546,2000795735,
547,750724394,
548,250734027,
549,850716011,
550,950716523,
551,1900741943,
552,150707607,
553,100707910,
554,450708983,
555,3550769082,
556,2350738826,
557,1150718031,
558,3550799256,
559,950713503,
560,2300737866,
561,1850795075,
562,18202151037,
563,6351196714,
564,52706109670,
565,1750795580,
566,2950798966,
567,1350744886,
568,850729715,
569,1100712509,
570,600713758,
571,2600753208,
572,600708644,
573,1600744897,
574,2500760703,
575,4651168313,
576,8550852831,
577,1750769243,
578,1100715380,
579,1000706880,
580,450721035,
581,500710384,
582,600710643,
583,550727798,
584,800729405,
585,1000736461,
586,1500754151,
587,550704751,
588,300731672,
589,800723290,
590,100704559,
591,850742854,
592,700708458,
593,2050743970,
594,1750726367,
595,50717834,
596,800720907,
597,500884096,
598,1000712708,
599,300719549,
600,900712400,
601,1200708112,
602,700718195,
603,950771173,
604,1000731410,
605,650743703,
606,250708680,
607,2150763668,
608,1050764930,
609,3950765641,
610,900721233,
611,950705402,
612,1400717418,
613,1450737551,
614,550707416,
615,250739161,
616,950722917,
617,750729059,
618,800743538,
619,400721925,
620,400703549,
621,1250725619,
622,1050743749,
623,400710982,
624,800740287,
625,1350755016,
626,500724233,
627,2850731822,
628,1350754912,
629,950724385,
630,550709064,
631,2050756455,
632,3200732430,
633,1350755077,
634,5500735724,
635,650724457,
636,2450804160,
637,850719245,
638,550715452,
639,1450718175,
640,1050773418,
641,1450715542,
642,1500724239,
643,3500809873,
644,900744166,
645,750715848,
646,1200710603,
647,2100721432,
648,700738209,
649,700755505,
650,600740216,
651,1100713837,
652,1550823243,
653,2550761359,
654,350708345,
655,1750750815,
656,1150718885,
657,1400744215,
658,750710022,
659,1300708239,
660,950727985,
661,250710704,
662,250702316,
663,850710358,
664,350705835,
665,800706423,
666,800711245,
667,800726385,
668,350708241,
669,3800731901,
670,1050718506,
671,1400720813,
672,750727866,
673,950710844,
674,500709592,
675,700714207,
676,1700817026,
677,1500724731,
678,1100721995,
679,1100769971,
680,4600774356,
681,1700731581,
682,100704625,
683,200711382,
684,2500799460,
685,1200790001,
686,600731834,
687,200705371,
688,5600735932,
689,1500789274,
690,650714995,
691,950712863,
692,1150735956,
693,3100748350,
694,350721326,
695,1300729456,
696,750723899,
697,350756887,
698,400706935,
699,2850745021,
700,250703788,
701,700758701,
702,850744004,
703,100712764,
704,500748750,
705,450721199,
706,1400783949,
707,500718550,
708,750720075,
709,650721416,
710,3000774503,
711,1900761627,
712,1200726727,
713,2100721992,
714,600723373,
715,300720624,
716,950730973,
717,250716445,
718,1600772204,
719,600711040,
720,900724357,
721,100730650,
722,400725169,
723,1700772358,
724,950816150,
725,650767266,
726,1050853484,
727,1050720143,
728,750710179,
729,1850769245,
730,1350721715,
731,1200720829,
732,1100751999,
733,3100909363,
734,1200832997,
735,3300782079,
736,1600793097,
737,1200825117,
738,900746943,
739,3200743430,
740,1150743016,
741,1200725696,
742,1950725602,
743,3550833819,
744,1150721453,
745,650707874,
746,150715493,
747,600704418,
748,1450746267,
749,550718940,
750,800719955,
751,300703143,
752,1400744606,
753,1750725698,
754,1200715543,
755,1700765890,
756,1900739898,
757,1050837538,
758,700716620,
759,500704199,
760,400728804,
761,900727857,
762,450705814,
763,1100727630,
764,2150764115,
765,500721930,
766,1650721213,
767,1700730739,
768,350722374,
769,500710866,
770,200704525,
771,1850794252,
772,450738327,
773,1300724236,
774,650722843,
775,650715555,
776,450715184,
777,1250717410,
778,1100738519,
779,2700901963,
780,2750796063,
781,400709288,
782,200734569,
783,850717969,
784,1400876403,
785,2100725359,
786,800735386,
787,2650866062,
788,500740664,
789,50713917,
790,1000733254,
791,2250743427,
792,600732766,
793,1050734685,
794,1100758368,
795,1500739212,
796,1550748937,
797,1100712851,
798,1100732887,
799,450713969,
800,1350759693,
801,1550877514,
802,350701681,
803,2350820351,
804,850758321,
805,450711001,
806,1450736002,
807,950725615,
808,750727130,
809,1550778778,
810,900712608,
811,450737350,
812,650716230,
813,350728866,
814,350714121,
815,250714746,
816,2100741785,
817,850726966,
818,100712332,
819,150731516,
820,1000704495,
821,350730097,
822,3550736942,
823,1250725723,
824,350715103,
825,350743866,
826,450714302,
827,300712285,
828,1150736301,
829,1950804698,
830,650735879,
831,1000718026,
832,1600720134,
833,1400813385,
834,550705260,
835,400748916,
836,1150735773,
837,1900718259,
838,900738214,
839,200711596,
840,700712682,
841,1200727446,
842,1500713897,
843,550732542,
844,100702180,
845,400727346,
846,400710688,
847,2701029094,
848,3550876802,
849,1850771533,
850,150759740,
851,2100763924,
852,1350723886,
853,1200712943,
854,1350784883,
855,2100760135,
856,1200711671,
857,250702345,
858,800711413,
859,400702009,
860,650734046,
861,450735808,
862,350712708,
863,5050881643,
864,2450760315,
865,50707317,
866,850712930,
867,700736030,
868,2100748111,
869,2800776556,
870,2950832288,
871,750725522,
872,1550757028,
873,850705968,
874,1150760200,
875,350713411,
876,2100733723,
877,500714093,
878,1950709067,
879,650724536,
880,2800858115,
881,700763401,
882,2450726497,
883,350711104,
884,350712471,
885,450719047,
886,750731440,
887,1200714879,
888,800726844,
889,3300777854,
890,300712186,
891,450752946,
892,1200713122,
893,500703667,
894,3050750872,
895,600758545,
896,900761914,
897,1100716453,
898,900719732,
899,2100745318,
900,2250759239,
901,1350784470,
902,900708754,
903,1150800593,
904,100704043,
905,550709512,
906,900720414,
907,150705921,
908,350707439,
909,1600720283,
910,650741258,
911,900713074,
912,650734296,
913,700710745,
914,1050724098,
915,450726722,
916,4950849422,
917,1200728999,
918,2000753590,
919,700726785,
920,4250716865,
921,1700714018,
922,700712698,
923,450703453,
924,1050728283,
925,350723455,
926,950731863,
927,1150711909,
928,250711712,
929,1250714822,
930,1150772572,
931,950720457,
932,500722941,
933,950724293,
934,900748094,
935,500707115,
936,1100779195,
937,1000740852,
938,1300733038,
939,1050723202,
940,750705474,
941,1650757956,
942,1400746849,
943,700717032,
944,400719359,
945,550704241,
946,800739282,
947,550704296,
948,2200805923,
949,2200789951,
950,800712452,
951,1050723121,
952,1450722815,
953,2000736391,
954,150721748,
955,800705105,
956,500704686,
957,1550719847,
958,650720435,
959,1700771344,
960,1650710721,
961,1150763307,
962,750738202,
963,350704174,
964,500706047,
965,1700729968,
966,300705878,
967,1750756874,
968,600711889,
969,450713927,
970,1150781831,
971,6051045610,
972,1600933592,
973,3250854722,
974,2050725953,
975,1150769050,
976,900713769,
977,250714105,
978,800716556,
979,1100754308,
980,1300743670,
981,4000777240,
982,350706304,
983,900721446,
984,1150783522,
985,600722668,
986,2850755955,
987,550703285,
988,2000742725,
989,750706987,
990,1150730051,
991,350711701,
992,2700750364,
993,2851035530,
994,1850733051,
995,300736285,
996,1850716478,
997,1850883597,
998,300780282,
999,3450907384,
1000,2700759195,
1001,2150759888,
1002,1350777724,
1003,950835934,
1004,2800895445,
1005,3100906465,
1006,5951177522,
1007,4501133287,
1008,900799848,
1009,2950822336,
1010,250706803,
1011,250705064,
1012,1100764850,
1013,400706914,
1014,1300753778,
1015,900720393,
1016,1800791012,
1017,750723265,
1018,1550731846,
1019,1400730991,
1020,1050744839,
1021,300715402,
1022,1250726635,
1023,700818403,
1024,3250775160,
1025,1400777217,
1026,1350731165,
1027,6800759382,
1028,3400873880,
1029,700742671,
1030,1500807764,
1031,450728338,
1032,500718961,
1033,500717379,
1034,600717587,
1035,650723941,
1036,5600969931,
1037,3450894005,
1038,700719814,
1039,2150845640,
1040,800763720,
1041,1200724427,
1042,150704389,
1043,1150719757,
1044,550726487,
1045,3050875302,
1046,700722706,
1047,750708702,
1048,1250749582,
1049,750725128,
1050,500709918,
1051,350714776,
1052,800735637,
1053,350711733,
1054,1800731189,
1055,1600727147,
1056,2000747954,
1057,1100714520,
1058,1750713943,
1059,550715509,
1060,1100721267,
1061,1750770728,
1062,400705341,
1063,450734640,
1064,400733686,
1065,1350726281,
1066,200746533,
1067,950764966,
1068,750762034,
1069,800741445,
1070,1150708049,
1071,500726874,
1072,750707375,
1073,450731977,
1074,1800718408,
1075,1250719379,
1076,1750719240,
1077,950730563,
1078,1550734514,
1079,400743047,
1080,450704834,
1081,400717998,
1082,400711777,
1083,1850805373,
1084,4400809406,
1085,2350764369,
1086,200707033,
1087,1250811814,
1088,2800804314,
1089,300710240,
1090,450763283,
1091,400713303,
1092,2400754364,
1093,2000730960,
1094,3500765302,
1095,950743133,
1096,700713547,
1097,650726325,
1098,750710662,
1099,650722610,
1100,1650855772,
1101,550735350,
1102,50711767,
1103,550753183,
1104,350731909,
1105,17801058918,
1106,39009706162,
1107,4901100135,
1108,1050719291,
1109,700708740,
1110,1150721208,
1111,400706047,
1112,150707426,
1113,700718777,
1114,200704717,
1115,1100719086,
1116,3952664661,
1117,2601372600,
1118,6351420115,
1119,1600767198,
1120,600751188,
1121,550709304,
1122,250705876,
1123,1750726251,
1124,1000760075,
1125,1850731025,
1126,300708611,
1127,2300771706,
1128,350708566,
1129,450725860,
1130,1950745815,
1131,250748853,
1132,2400753511,
1133,1900746918,
1134,300762229,
1135,1400710846,
1136,1400740494,
1137,1900725236,
1138,400706885,
1139,1850745255,
1140,550712404,
1141,850728702,
1142,200713916,
1143,1350850002,
1144,1400813086,
1145,600714513,
1146,1000720959,
1147,650720146,
1148,300707781,
1149,1600731025,
1150,2800757754,
1151,600732770,
1152,2150772543,
1153,1650843260,
1154,800737184,
1155,1250775188,
1156,50709633,
1157,4050759712,
1158,450711699,
1159,1250721026,
1160,600749773,
1161,2800772708,
1162,2800826297,
1163,4950764439,
1164,800721851,
1165,450798333,
1166,850710793,
1167,750736019,
1168,1050732209,
1169,2450751100,
1170,1000723240,
1171,50707082,
1172,1500715720,
1173,1600705290,
1174,400705518,
1175,2150761955,
1176,1200766938,
1177,5301068700,
1178,1300791241,
1179,4900960766,
1180,1600742877,
1181,2050725755,
1182,200705256,
1183,550712732,
1184,550705081,
1185,1850781002,
1186,900718847,
1187,700725784,
1188,350713850,
1189,650717208,
1190,400717616,
1191,1100782685,
1192,700721277,
1193,550706100,
1194,550705826,
1195,300726217,
1196,500710711,
1197,500737557,
1198,4300935325,
1199,3500766169,
1200,600724100,
1201,2350714637,
1202,700721264,
1203,2050785938,
1204,2250826907,
1205,550712709,
1206,950718731,
1207,950761235,
1208,550714791,
1209,750746279,
1210,1750741057,
1211,3300769041,
1212,2000733690,
1213,750741448,
1214,100706799,
1215,550709848,
1216,550725358,
1217,550715688,
1218,400713590,
1219,350712876,
1220,1700722049,
1221,1750705452,
1222,3600839479,
1223,300716469,
1224,400732536,
1225,950717897,
1226,1850784229,
1227,3700797631,
1228,3000718908,
1229,2000755923,
1230,450789049,
1231,300720327,
1232,1300715136,
1233,300723305,
1234,650725713,
1235,700725623,
1236,2800722811,
1237,1550715522,
1238,350719655,
1239,1400738836,
1240,500716429,
1241,900730049,
1242,1600772636,
1243,450727053,
1244,600743795,
1245,2250739047,
1246,1850764560,
1247,850722497,
1248,2200745705,
1249,2150919770,
1250,1850743515,
1251,2000730233,
1252,800732778,
1253,200705206,
1254,2500726871,
1255,3951031851,
1256,5750898078,
1257,1050709406,
1258,1550780552,
1259,600724916,
1260,600740668,
1261,350715624,
1262,900722310,
1263,1750803493,
1264,450760918,
1265,1550779497,
1266,4401617574,
1267,4800845452,
1268,5350812162,
1269,950773952,
1270,1350748186,
1271,750710208,
1272,1300725637,
1273,400727094,
1274,1050732266,
1275,2900797212,
1276,750719843,
1277,250718215,
1278,700714541,
1279,1050716634,
1280,1200729032,
1281,900714889,
1282,2350734741,
1283,1300726919,
1284,450724176,
1285,1450725660,
1286,450722694,
1287,450724012,
1288,4200914317,
1289,6450849695,
1290,2500783425,
1291,2000795892,
1292,1350748588,
1293,4500820602,
1294,450724747,
1295,1150720475,
1296,700710791,
1297,1750780949,
1298,1050715297,
1299,300702672,
1300,1750710123,
1301,350705576,
1302,1100727796,
1303,850714036,
1304,100716347,
1305,300717106,
1306,400749290,
1307,2800830147,
1308,1550728028,
1309,300738754,
1310,750827736,
1311,4900961629,
1312,100744401,
1313,450706614,
1314,50705147,
1315,1050709053,
1316,1800770951,
1317,1450749211,
1318,6751054485,
1319,950731232,
1320,150710544,
1321,550716272,
1322,1000726653,
1323,200719798,
1324,650739872,
1325,450710087,
1326,300714848,
1327,550710352,
1328,400717120,
1329,1050710980,
1330,900781170,
1331,500734260,
1332,800762163,
1333,950754694,
1334,3050779799,
1335,1450735729,
1336,3050752104,
1337,2450741083,
1338,3750893612,
1339,700716442,
1340,6800856483,
1341,650722995,
1342,2400793773,
1343,2450795217,
1344,750759674,
1345,2150767061,
1346,1650711344,
1347,400728764,
1348,1000769679,
1349,450710308,
1350,350712658,
1351,2900741615,
1352,1050736173,
1353,1000713538,
1354,300714468,
1355,600724004,
1356,1550788341,
1357,3951350739,
1358,2250719313,
1359,1650752925,
1360,2000747200,
1361,550756792,
1362,2600758327,
1363,1950818728,
1364,1500761062,
1365,1400741680,
1366,700726694,
1367,1000733264,
1368,100705610,
1369,1300723517,
1370,2400774505,
1371,2650746755,
1372,1400734456,
1373,650705026,
1374,300706104,
1375,700714834,
1376,3700813120,
1377,6351016448,
1378,4201111960,
1379,2000726691,
1380,300702841,
1381,450708028,
1382,1550778739,
1383,200710007,
1384,950713265,
1385,350712563,
1386,2400867067,
1387,450733595,
1388,1350709048,
1389,750715011,
1390,450729240,
1391,700706870,
1392,350717962,
1393,100704522,
1394,1650798459,
1395,3900721842,
1396,1800813867,
1397,600730658,
1398,950711377,
1399,1350735424,
1400,1150727504,
1401,1300758224,
1402,450710181,
1403,650709194,
1404,850746813,
1405,800736882,
1406,950712846,
1407,600717357,
1408,1850732791,
1409,900730236,
1410,950714242,
1411,1200705595,
1412,300707703,
1413,800716451,
1414,850706353,
1415,850718637,
1416,1950800532,
1417,950725085,
1418,1200722115,
1419,300729026,
1420,3950848869,
1421,500765053,
1422,1000743684,
1423,450730886,
1424,3350753665,
1425,3901082739,
1426,2400767268,
1427,200710513,
1428,600716547,
1429,600728610,
1430,1000710541,
1431,2100873763,
1432,600828048,
1433,700705712,
1434,500711990,
1435,1100731746,
1436,1800780914,
1437,400711333,
1438,800722938,
1439,1250739889,
1440,700717120,
1441,950714790,
1442,1450715660,
1443,650718133,
1444,750741101,
1445,750728266,
1446,1050723087,
1447,900740797,
1448,750731897,
1449,700709386,
1450,1650737415,
1451,200723148,
1452,700761206,
1453,300718491,
1454,1550716025,
1455,1200708341,
1456,300702624,
1457,450718413,
1458,1050720197,
1459,400706776,
1460,500772985,
1461,1250767116,
1462,1150737842,
1463,300719711,
1464,2350795387,
1465,1600804639,
1466,1450750186,
1467,3300967032,
1468,3100757386,
1469,550705881,
1470,650729329,
1471,1150720634,
1472,2850884322,
1473,1800733563,
1474,1450742270,
1475,1100784846,
1476,1400769063,
1477,7551720446,
1478,5650830304,
1479,2700731012,
1480,550717341,
1481,1100719727,
1482,1250771552,
1483,200710135,
1484,3700753647,
1485,650732902,
1486,1750735124,
1487,1050711818,
1488,1350720948,
1489,1900753681,
1490,2050726220,
1491,350716995,
1492,1350750406,
1493,850713728,
1494,350727268,
1495,1600749841,
1496,2101189417,
1497,8451332028,
1498,800737864,
1499,1150735382,
1500,450725122,
1501,1050716202,
1502,50709323,
1503,650747036,
1504,1000724289,
1505,250704797,
1506,1750804107,
1507,350704756,
1508,600709933,
1509,2350719191,
1510,150724313,
1511,300790786,
1512,650708270,
1513,150704537,
1514,300701994,
1515,600729939,
1516,1550743655,
1517,2200727074,
1518,2300771146,
1519,3800900672,
1520,3300775751,
1521,1050728441,
1522,1500778296,
1523,3400767798,
1524,750861675,
1525,450725715,
1526,200708909,
1527,150719645,
1528,1500833953,
1529,1100765015,
1530,750731189,
1531,5701057582,
1532,3900795523,
1533,2450785956,
1534,400701514,
1535,1200749062,
1536,2850847899,
1537,1000752550,
1538,850713038,
1539,950716762,
1540,950719394,
1541,900714065,
1542,100715036,
1543,1400737334,
1544,1650723968,
1545,1500744772,
1546,800722303,
1547,850746720,
1548,5050779267,
1549,900723098,
1550,1700754754,
1551,1350724527,
1552,600731293,
1553,1250721646,
1554,2200779674,
1555,200721688,
1556,200715660,
1557,900730822,
1558,600718081,
1559,1100748682,
1560,1000745784,
1561,300726044,
1562,6551291798,
1563,4850952558,
1564,17901272211,
1565,3500924344,
1566,4950988231,
1567,3751005600,
1568,400715221,
1569,800719947,
1570,550724116,
1571,450725794,
1572,1250738008,
1573,1150761684,
1574,6150897869,
1575,1100713373,
1576,1200750940,
1577,1350775769,
1578,1600755907,
1579,500721446,
1580,550705719,
1581,950852358,
1582,1100752251,
1583,100717809,
1584,1500750762,
1585,1250723103,
1586,900717463,
1587,1450749186,
1588,1550728531,
1589,300704432,
1590,500726983,
1591,900756327,
1592,1900796357,
1593,2150820831,
1594,650712179,
1595,250704995,
1596,950710485,
1597,400703059,
1598,450710453,
1599,750710902,
1600,400704425,
1601,1450721049,
1602,1150760400,
1603,400710461,
1604,3150761990,
1605,550748106,
1606,450777371,
1607,2050902365,
1608,2550723233,
1609,300724180,
1610,2000720083,
1611,2700732524,
1612,950766534,
1613,800719832,
1614,2600785729,
1615,1500747782,
1616,1600712093,
1617,1900747461,
1618,600728872,
1619,750704767,
1620,1150708264,
1621,600741088,
1622,650723417,
1623,250721624,
1624,1700751912,
1625,2300771942,
1626,1050717824,
1627,3100767828,
1628,900741512,
1629,550714869,
1630,700710851,
1631,300748785,
1632,800734763,
1633,250710768,
1634,450709959,
1635,900709144,
1636,450744663,
1637,550710531,
1638,2050745604,
1639,550705964,
1640,1600722476,
1641,2401091433,
1642,250711193,
1643,400720578,
1644,2350713582,
1645,3600765122,
1646,1750751330,
1647,1300752803,
1648,650731886,
1649,650723579,
1650,700714272,
1651,600711781,
1652,900706694,
1653,650709797,
1654,600707988,
1655,450714115,
1656,750743894,
1657,650713896,
1658,750714240,
1659,1700768687,
1660,1000774288,
1661,450724245,
1662,350717260,
1663,350719746,
1664,1000741878,
1665,1000746894,
1666,850740036,
1667,1300784286,
1668,2650775664,
1669,650711625,
1670,550725295,
1671,850738924,
1672,750718407,
1673,350705474,
1674,150719725,
1675,1000733347,
1676,2400782427,
1677,2800797519,
1678,1100710561,
1679,150713851,
1680,350730058,
1681,1050732847,
1682,1800748550,
1683,800740076,
1684,1200728622,
1685,950741688,
1686,1000801832,
1687,600710864,
1688,650711251,
1689,350721918,
1690,2550728076,
1691,1200716351,
1692,700743035,
1693,1150743919,
1694,700708409,
1695,750734825,
1696,1750727484,
1697,2500811132,
1698,200723433,
1699,2350737768,
1700,900746817,
1701,1100733672,
1702,1150771902,
1703,1900764337,
1704,1000720070,
1705,1900719191,
1706,800736122,
1707,1050738959,
1708,1150755160,
1709,1350751222,
1710,5150889905,
1711,3601380331,
1712,3550956243,
1713,950739016,
1714,950709261,
1715,2200761775,
1716,2400872880,
1717,3650874995,
1718,7800892114,
1719,600707437,
1720,950719764,
1721,1350732058,
1722,800754529,
1723,3950740830,
1724,850739967,
1725,600722951,
1726,350734765,
1727,450749455,
1728,3700961736,
1729,500746672,
1730,850711216,
1731,1450756924,
1732,800775922,
1733,1900799213,
1734,1100716828,
1735,900853385,
1736,2550734045,
1737,3200825515,
1738,450709706,
1739,3750796543,
1740,500705313,
1741,650734118,
1742,400707746,
1743,1500706543,
1744,950717501,
1745,1150766784,
1746,1050823656,
1747,12001542321,
1748,29204000685,
1749,7100828689,
1750,5000920208,
1751,1200757050,
1752,1900739490,
1753,2800874668,
1754,450718581,
1755,750705470,
1756,2000779490,
1757,100704132,
1758,1200740992,
1759,1500818110,
1760,2151012344,
1761,2000738997,
1762,1150742814,
1763,1500729980,
1764,1050748114,
1765,3400848930,
