446,682700,
447,682700,
448,682700,
449,682700,
450,682700,
451,682700,
452,682700,
453,682700,
454,682700,
455,682700,
456,682700,
457,682700,
458,682700,
459,682700,
460,682700,
461,682700,
462,682700,
463,682700,
464,682700,
465,682700,
466,682700,
467,682700,
468,682700,
469,682700,
470,682700,
471,682700,
472,682700,
473,682700,
474,682700,
475,682700,
476,682700,
477,682700,
478,682700,
479,682700,
480,682700,
481,682700,
482,682700,
483,682700,
484,682700,
485,682700,
486,682700,
487,682700,
488,682700,
489,682700,
490,682700,
491,682700,
492,682700,
493,682700,
494,682700,
495,682700,
496,682700,
497,682700,
498,682700,
499,682700,
500,682700,
501,682700,
502,682700,
503,682700,
504,682700,
505,682700,
506,682700,
507,682700,
508,682700,
509,682700,
510,682700,
511,682700,
512,682700,
513,682700,
514,682700,
515,682700,
516,682700,
517,682700,
518,682700,
519,682700,
520,682700,
521,682700,
522,682700,
523,682700,
524,682700,
525,682700,
526,682700,
527,682700,
528,682700,
529,682700,
530,682700,
531,682700,
532,682700,
533,682700,
534,682700,
535,682700,
536,682700,
537,682700,
538,682700,
539,682700,
540,682700,
541,682700,
542,682700,
543,682700,
544,682700,
545,682700,
546,682700,
547,682700,
548,682700,
549,682700,
550,682700,
551,682700,
552,682700,
553,682700,
554,682700,
555,682700,
556,682700,
557,682700,
558,682700,
559,682700,
560,682700,
561,682700,
562,682700,
563,682700,
564,682700,
565,682700,
566,682700,
567,682700,
568,682700,
569,682700,
570,682700,
571,682700,
572,682700,
573,682700,
574,682700,
575,682700,
576,682700,
577,682700,
578,682700,
579,682700,
580,682700,
581,682700,
582,682700,
583,682700,
584,682700,
585,682700,
586,682700,
587,682700,
588,682700,
589,682700,
590,682700,
591,682700,
592,682700,
593,682700,
594,682700,
595,682700,
596,682700,
597,682700,
598,682700,
599,682700,
600,682700,
601,682700,
602,682700,
603,682700,
604,682700,
605,682700,
606,682700,
607,682700,
608,682700,
609,682700,
610,682700,
611,682700,
612,682700,
613,682700,
614,682700,
615,682700,
616,682700,
617,682700,
618,682700,
619,682700,
620,682700,
621,682700,
622,682700,
623,682700,
624,682700,
625,682700,
626,682700,
627,682700,
628,682700,
629,682700,
630,682700,
631,682700,
632,682700,
633,682700,
634,682700,
635,682700,
636,682700,
637,682700,
638,682700,
639,682700,
640,682700,
641,682700,
642,682700,
643,682700,
644,682700,
645,682700,
646,682700,
647,682700,
648,682700,
649,682700,
650,682700,
651,682700,
652,682700,
653,682700,
654,682700,
655,682700,
656,682700,
657,682700,
658,682700,
659,682700,
660,682700,
661,682700,
662,682700,
663,682700,
664,682700,
665,682700,
666,682700,
667,682700,
668,682700,
669,682700,
670,682700,
671,682700,
672,682700,
673,682700,
674,682700,
675,682700,
676,682700,
677,682700,
678,682700,
679,682700,
680,682700,
681,682700,
682,682700,
683,682700,
684,682700,
685,682700,
686,682700,
687,682700,
688,682700,
689,682700,
690,682700,
691,682700,
692,682700,
693,682700,
694,682700,
695,682700,
696,682700,
697,682700,
698,682700,
699,682700,
700,682700,
701,682700,
702,682700,
703,682700,
704,682700,
705,682700,
706,682700,
707,682700,
708,682700,
709,682700,
710,682700,
711,682700,
712,682700,
713,682700,
714,682700,
715,682700,
716,682700,
717,682700,
718,682700,
719,682700,
720,682700,
721,682700,
722,682700,
723,682700,
724,682700,
725,682700,
726,682700,
727,682700,
728,682700,
729,682700,
730,682700,
731,682700,
732,682700,
733,682700,
734,682700,
735,682700,
736,682700,
737,682700,
738,682700,
739,682700,
740,682700,
741,682700,
742,682700,
743,682700,
744,682700,
745,682700,
746,682700,
747,682700,
748,682700,
749,682700,
750,682700,
751,682700,
752,682700,
753,682700,
754,682700,
755,682700,
756,682700,
757,682700,
758,682700,
759,682700,
760,682700,
761,682700,
762,682700,
763,682700,
764,682700,
765,682700,
766,682700,
767,682700,
768,682700,
769,682700,
770,682700,
771,682700,
772,682700,
773,682700,
774,682700,
775,682700,
776,682700,
777,682700,
778,682700,
779,682700,
780,682700,
781,682700,
782,682700,
783,682700,
784,682700,
785,682700,
786,682700,
787,682700,
788,682700,
789,682700,
790,682700,
791,682700,
792,682700,
793,682700,
794,682700,
795,682700,
796,682700,
797,682700,
798,682700,
799,682700,
800,682700,
801,682700,
802,682700,
803,682700,
804,682700,
805,682700,
806,682700,
807,682700,
808,682700,
809,682700,
810,682700,
811,682700,
812,682700,
813,682700,
814,682700,
815,682700,
816,682700,
817,682700,
818,682700,
819,682700,
820,682700,
821,682700,
822,682700,
823,682700,
824,682700,
825,682700,
826,682700,
827,682700,
828,682700,
829,682700,
830,682700,
831,682700,
832,682700,
833,682700,
834,682700,
835,682700,
836,682700,
837,682700,
838,682700,
839,682700,
840,682700,
841,682700,
842,682700,
843,682700,
844,682700,
845,682700,
846,682700,
847,682700,
848,682700,
849,682700,
850,682700,
851,682700,
852,682700,
853,682700,
854,682700,
855,682700,
856,682700,
857,682700,
858,682700,
859,682700,
860,682700,
861,682700,
862,682700,
863,682700,
864,682700,
865,682700,
866,682700,
867,682700,
868,682700,
869,682700,
870,682700,
871,682700,
872,682700,
873,682700,
874,682700,
875,682700,
876,682700,
877,682700,
878,682700,
879,682700,
880,682700,
881,682700,
882,682700,
883,682700,
884,682700,
885,682700,
886,682700,
887,682700,
888,682700,
889,682700,
890,682700,
891,682700,
892,682700,
893,682700,
894,682700,
895,682700,
896,682700,
897,682700,
898,682700,
899,682700,
900,682700,
901,682700,
902,682700,
903,682700,
904,682700,
905,682700,
906,682700,
907,682700,
908,682700,
909,682700,
910,682700,
911,682700,
912,682700,
913,682700,
914,682700,
915,682700,
916,682700,
917,682700,
918,682700,
919,682700,
920,682700,
921,682700,
922,682700,
923,682700,
924,682700,
925,682700,
926,682700,
927,682700,
928,682700,
929,682700,
930,682700,
931,682700,
932,682700,
933,682700,
934,682700,
935,682700,
936,682700,
937,682700,
938,682700,
939,682700,
940,682700,
941,682700,
942,682700,
943,682700,
944,682700,
945,682700,
946,682700,
947,682700,
948,682700,
949,682700,
950,682700,
951,682700,
952,682700,
953,682700,
954,682700,
955,682700,
956,682700,
957,682700,
958,682700,
959,682700,
960,682700,
961,682700,
962,682700,
963,682700,
964,682700,
965,682700,
966,682700,
967,682700,
968,682700,
969,682700,
970,682700,
971,682700,
972,682700,
973,682700,
974,682700,
975,682700,
976,682700,
977,682700,
978,682700,
979,682700,
980,682700,
981,682700,
982,682700,
983,682700,
984,682700,
985,682700,
986,682700,
987,682700,
988,682700,
989,682700,
990,682700,
991,682700,
992,682700,
993,682700,
994,682700,
995,682700,
996,682700,
997,682700,
998,682700,
999,682700,
1000,682700,
1001,682700,
1002,682700,
1003,682700,
1004,682700,
1005,682700,
1006,682700,
1007,682700,
1008,682700,
1009,682700,
1010,682700,
1011,682700,
1012,682700,
1013,682700,
1014,682700,
1015,682700,
1016,682700,
1017,682700,
1018,682700,
1019,682700,
1020,682700,
1021,682700,
1022,682700,
1023,682700,
1024,682700,
1025,682700,
1026,682700,
1027,682700,
1028,682700,
1029,682700,
1030,682700,
1031,682700,
1032,682700,
1033,682700,
1034,682700,
1035,682700,
1036,682700,
1037,682700,
1038,682700,
1039,682700,
1040,682700,
1041,682700,
1042,682700,
1043,682700,
1044,682700,
1045,682700,
1046,682700,
1047,682700,
1048,682700,
1049,682700,
1050,682700,
1051,682700,
1052,682700,
1053,682700,
1054,682700,
1055,682700,
1056,682700,
1057,682700,
1058,682700,
1059,682700,
1060,682700,
1061,682700,
1062,682700,
1063,682700,
1064,682700,
1065,682700,
1066,682700,
1067,682700,
1068,682700,
1069,682700,
1070,682700,
1071,682700,
1072,682700,
1073,682700,
1074,682700,
1075,682700,
1076,682700,
1077,682700,
1078,682700,
1079,682700,
1080,682700,
1081,682700,
1082,682700,
1083,682700,
1084,682700,
1085,682700,
1086,682700,
1087,682700,
1088,682700,
1089,682700,
1090,682700,
1091,682700,
1092,682700,
1093,682700,
1094,682700,
1095,682700,
1096,682700,
1097,682700,
1098,682700,
1099,682700,
1100,682700,
1101,682700,
1102,682700,
1103,682700,
1104,682700,
1105,682700,
1106,682700,
1107,682700,
1108,682700,
1109,682700,
1110,682700,
1111,682700,
1112,682700,
1113,682700,
1114,682700,
1115,682700,
1116,682700,
1117,682700,
1118,682700,
1119,682700,
1120,682700,
1121,682700,
1122,682700,
1123,682700,
1124,682700,
1125,682700,
1126,682700,
1127,682700,
1128,682700,
1129,682700,
1130,682700,
1131,682700,
1132,682700,
1133,682700,
1134,682700,
1135,682700,
1136,682700,
1137,682700,
1138,682700,
1139,682700,
1140,682700,
1141,682700,
1142,682700,
1143,682700,
1144,682700,
1145,682700,
1146,682700,
1147,682700,
1148,682700,
1149,682700,
1150,682700,
1151,682700,
1152,682700,
1153,682700,
1154,682700,
1155,682700,
1156,682700,
1157,682700,
1158,682700,
1159,682700,
1160,682700,
1161,682700,
1162,682700,
1163,682700,
1164,682700,
1165,682700,
1166,682700,
1167,682700,
1168,682700,
1169,682700,
1170,682700,
1171,682700,
1172,682700,
1173,682700,
1174,682700,
1175,682700,
1176,682700,
1177,682700,
1178,682700,
1179,682700,
1180,682700,
1181,682700,
1182,682700,
1183,682700,
1184,682700,
1185,682700,
1186,682700,
1187,682700,
1188,682700,
1189,682700,
1190,682700,
1191,682700,
1192,682700,
1193,682700,
1194,682700,
1195,682700,
1196,682700,
1197,682700,
1198,682700,
1199,682700,
1200,682700,
1201,682700,
1202,682700,
1203,682700,
1204,682700,
1205,682700,
1206,682700,
1207,682700,
1208,682700,
1209,682700,
1210,682700,
1211,682700,
1212,682700,
1213,682700,
1214,682700,
1215,682700,
1216,682700,
1217,682700,
1218,682700,
1219,682700,
1220,682700,
1221,682700,
1222,682700,
1223,682700,
1224,682700,
1225,682700,
1226,682700,
1227,682700,
1228,682700,
1229,682700,
1230,682700,
1231,682700,
1232,682700,
1233,682700,
1234,682700,
1235,682700,
1236,682700,
1237,682700,
1238,682700,
1239,682700,
1240,682700,
1241,682700,
1242,682700,
1243,682700,
1244,682700,
1245,682700,
1246,682700,
1247,682700,
1248,682700,
1249,682700,
1250,682700,
1251,682700,
1252,682700,
1253,682700,
1254,682700,
1255,682700,
1256,682700,
1257,682700,
1258,682700,
1259,682700,
1260,682700,
1261,682700,
1262,682700,
1263,682700,
1264,682700,
1265,682700,
1266,682700,
1267,682700,
1268,682700,
1269,682700,
1270,682700,
1271,682700,
1272,682700,
1273,682700,
1274,682700,
1275,682700,
1276,682700,
1277,682700,
1278,682700,
1279,682700,
1280,682700,
1281,682700,
1282,682700,
1283,682700,
1284,682700,
1285,682700,
1286,682700,
1287,682700,
1288,682700,
1289,682700,
1290,682700,
1291,682700,
1292,682700,
1293,682700,
1294,682700,
1295,682700,
1296,682700,
1297,682700,
1298,682700,
1299,682700,
1300,682700,
1301,682700,
1302,682700,
1303,682700,
1304,682700,
1305,682700,
1306,682700,
1307,682700,
1308,682700,
1309,682700,
1310,682700,
1311,682700,
1312,682700,
1313,682700,
1314,682700,
1315,682700,
1316,682700,
1317,682700,
1318,682700,
1319,682700,
1320,682700,
1321,682700,
1322,682700,
1323,682700,
1324,682700,
1325,682700,
1326,682700,
1327,682700,
1328,682700,
1329,682700,
1330,682700,
1331,682700,
1332,682700,
1333,682700,
1334,682700,
1335,682700,
1336,682700,
1337,682700,
1338,682700,
1339,682700,
1340,682700,
1341,682700,
1342,682700,
1343,682700,
1344,682700,
1345,682700,
1346,682700,
1347,682700,
1348,682700,
1349,682700,
1350,682700,
1351,682700,
1352,682700,
1353,682700,
1354,682700,
1355,682700,
1356,682700,
1357,682700,
1358,682700,
1359,682700,
1360,682700,
1361,682700,
1362,682700,
1363,682700,
1364,682700,
1365,682700,
1366,682700,
1367,682700,
1368,682700,
1369,682700,
1370,682700,
1371,682700,
1372,682700,
1373,682700,
1374,682700,
1375,682700,
1376,682700,
1377,682700,
1378,682700,
1379,682700,
1380,682700,
1381,682700,
1382,682700,
1383,682700,
1384,682700,
1385,682700,
1386,682700,
1387,682700,
1388,682700,
1389,682700,
1390,682700,
1391,682700,
1392,682700,
1393,682700,
1394,682700,
1395,682700,
1396,682700,
1397,682700,
1398,682700,
1399,682700,
1400,682700,
1401,682700,
1402,682700,
1403,682700,
1404,682700,
1405,682700,
1406,682700,
1407,682700,
1408,682700,
1409,682700,
1410,682700,
1411,682700,
1412,682700,
1413,682700,
1414,682700,
1415,682700,
1416,682700,
1417,682700,
1418,682700,
1419,682700,
1420,682700,
1421,682700,
1422,682700,
1423,682700,
1424,682700,
1425,682700,
1426,682700,
1427,682700,
1428,682700,
1429,682700,
1430,682700,
1431,682700,
1432,682700,
1433,682700,
1434,682700,
1435,682700,
1436,682700,
1437,682700,
1438,682700,
1439,682700,
1440,682700,
1441,682700,
1442,682700,
1443,682700,
1444,682700,
1445,682700,
1446,682700,
1447,682700,
1448,682700,
1449,682700,
1450,682700,
1451,682700,
1452,682700,
1453,682700,
1454,682700,
1455,682700,
1456,682700,
1457,682700,
1458,682700,
1459,682700,
1460,682700,
1461,682700,
1462,682700,
1463,682700,
1464,682700,
1465,682700,
1466,682700,
1467,682700,
1468,682700,
1469,682700,
1470,682700,
1471,682700,
1472,682700,
1473,682700,
1474,682700,
1475,682700,
1476,682700,
1477,682700,
1478,682700,
1479,682700,
1480,682700,
1481,682700,
1482,682700,
1483,682700,
1484,682700,
1485,682700,
1486,682700,
1487,682700,
1488,682700,
1489,682700,
1490,682700,
1491,682700,
1492,682700,
1493,682700,
1494,682700,
1495,682700,
1496,682700,
1497,682700,
1498,682700,
1499,682700,
1500,682700,
1501,682700,
1502,682700,
1503,682700,
1504,682700,
1505,682700,
1506,682700,
1507,682700,
1508,682700,
1509,682700,
1510,682700,
1511,682700,
1512,682700,
1513,682700,
1514,682700,
1515,682700,
1516,682700,
1517,682700,
1518,682700,
1519,682700,
1520,682700,
1521,682700,
1522,682700,
1523,682700,
1524,682700,
1525,682700,
1526,682700,
1527,682700,
1528,682700,
1529,682700,
1530,682700,
1531,682700,
1532,682700,
1533,682700,
1534,682700,
1535,682700,
1536,682700,
1537,682700,
1538,682700,
1539,682700,
1540,682700,
1541,682700,
1542,682700,
1543,682700,
1544,682700,
1545,682700,
1546,682700,
1547,682700,
1548,682700,
1549,682700,
1550,682700,
1551,682700,
1552,682700,
1553,682700,
1554,682700,
1555,682700,
1556,682700,
1557,682700,
1558,682700,
1559,682700,
1560,682700,
1561,682700,
1562,682700,
1563,682700,
1564,682700,
1565,682700,
1566,682700,
1567,682700,
1568,682700,
1569,682700,
1570,682700,
1571,682700,
1572,682700,
1573,682700,
1574,682700,
1575,682700,
1576,682700,
1577,682700,
1578,682700,
1579,682700,
1580,682700,
1581,682700,
1582,682700,
1583,682700,
1584,682700,
1585,682700,
1586,682700,
1587,682700,
1588,682700,
1589,682700,
1590,682700,
1591,682700,
1592,682700,
1593,682700,
1594,682700,
1595,682700,
1596,682700,
1597,682700,
1598,682700,
1599,682700,
1600,682700,
1601,682700,
1602,682700,
1603,682700,
1604,682700,
1605,682700,
1606,682700,
1607,682700,
1608,682700,
1609,682700,
1610,682700,
1611,682700,
1612,682700,
1613,682700,
1614,682700,
1615,682700,
1616,682700,
1617,682700,
1618,682700,
1619,682700,
1620,682700,
1621,682700,
1622,682700,
1623,682700,
1624,682700,
1625,682700,
1626,682700,
1627,682700,
1628,682700,
1629,682700,
1630,682700,
1631,682700,
1632,682700,
1633,682700,
1634,682700,
1635,682700,
1636,682700,
1637,682700,
1638,682700,
1639,682700,
1640,682700,
1641,682700,
1642,682700,
1643,682700,
1644,682700,
1645,682700,
1646,682700,
1647,682700,
1648,682700,
1649,682700,
1650,682700,
1651,682700,
1652,682700,
1653,682700,
1654,682700,
1655,682700,
1656,682700,
1657,682700,
1658,682700,
1659,682700,
1660,682700,
1661,682700,
1662,682700,
1663,682700,
1664,682700,
1665,682700,
1666,682700,
1667,682700,
1668,682700,
1669,682700,
1670,682700,
1671,682700,
1672,682700,
1673,682700,
1674,682700,
1675,682700,
1676,682700,
1677,682700,
1678,682700,
1679,682700,
1680,682700,
1681,682700,
1682,682700,
1683,682700,
1684,682700,
1685,682700,
1686,682700,
1687,682700,
1688,682700,
1689,682700,
1690,682700,
1691,682700,
1692,682700,
1693,682700,
1694,682700,
1695,682700,
1696,682700,
1697,682700,
1698,682700,
1699,682700,
1700,682700,
1701,682700,
1702,682700,
1703,682700,
1704,682700,
1705,682700,
1706,682700,
1707,682700,
1708,682700,
1709,682700,
1710,682700,
1711,682700,
1712,682700,
1713,682700,
1714,682700,
1715,682700,
1716,682700,
1717,682700,
1718,682700,
1719,682700,
1720,682700,
1721,682700,
1722,682700,
1723,682700,
1724,682700,
1725,682700,
1726,682700,
1727,682700,
1728,682700,
1729,682700,
1730,682700,
1731,682700,
1732,682700,
1733,682700,
1734,682700,
1735,682700,
1736,682700,
1737,682700,
1738,682700,
1739,682700,
1740,682700,
1741,682700,
1742,682700,
1743,682700,
1744,682700,
1745,682700,
1746,682700,
1747,682700,
1748,682700,
1749,682700,
1750,682700,
1751,682700,
1752,682700,
1753,682700,
1754,682700,
1755,682700,
1756,682700,
1757,682700,
1758,682700,
1759,682700,
1760,682700,
1761,682700,
1762,682700,
1763,682700,
1764,682700,
1765,682700,
1766,682700,
1767,682700,
1768,682700,
1769,682700,
1770,682700,
1771,682700,
1772,682700,
1773,682700,
1774,682700,
1775,682700,
1776,682700,
1777,682700,
1778,682700,
1779,682700,
1780,682700,
1781,682700,
1782,682700,
1783,682700,
1784,682700,
1785,682700,
1786,682700,
1787,682700,
1788,682700,
1789,682700,
1790,682700,
1791,682700,
1792,682700,
1793,682700,
1794,682700,
1795,682700,
1796,682700,
1797,682700,
1798,682700,
1799,682700,
1800,682700,
1801,682700,
1802,682700,
1803,682700,
1804,682700,
1805,682700,
1806,682700,
1807,682700,
1808,682700,
1809,682700,
1810,682700,
1811,682700,
1812,682700,
1813,682700,
1814,682700,
1815,682700,
1816,682700,
1817,682700,
1818,682700,
1819,682700,
1820,682700,
1821,682700,
1822,682700,
1823,682700,
1824,682700,
1825,682700,
1826,682700,
1827,682700,
1828,682700,
1829,682700,
1830,682700,
1831,682700,
1832,682700,
1833,682700,
1834,682700,
1835,682700,
1836,682700,
1837,682700,
1838,682700,
1839,682700,
1840,682700,
1841,682700,
1842,682700,
1843,682700,
1844,682700,
1845,682700,
1846,682700,
1847,682700,
1848,682700,
1849,682700,
1850,682700,
1851,682700,
1852,682700,
1853,682700,
1854,682700,
1855,682700,
1856,682700,
1857,682700,
1858,682700,
1859,682700,
1860,682700,
1861,682700,
1862,682700,
1863,682700,
1864,682700,
1865,682700,
1866,682700,
1867,682700,
1868,682700,
1869,682700,
1870,682700,
1871,682700,
1872,682700,
1873,682700,
1874,682700,
1875,682700,
1876,682700,
1877,682700,
1878,682700,
1879,682700,
1880,682700,
1881,682700,
1882,682700,
1883,682700,
1884,682700,
1885,682700,
1886,682700,
1887,682700,
1888,682700,
1889,682700,
1890,682700,
1891,682700,
1892,682700,
1893,682700,
1894,682700,
1895,682700,
1896,682700,
1897,682700,
1898,682700,
1899,682700,
1900,682700,
1901,682700,
1902,682700,
1903,682700,
1904,682700,
1905,682700,
1906,682700,
1907,682700,
1908,682700,
1909,682700,
1910,682700,
1911,682700,
1912,682700,
1913,682700,
1914,682700,
1915,682700,
1916,682700,
1917,682700,
1918,682700,
1919,682700,
1920,682700,
1921,682700,
1922,682700,
1923,682700,
1924,682700,
1925,682700,
1926,682700,
1927,682700,
1928,682700,
1929,682700,
1930,682700,
1931,682700,
1932,682700,
1933,682700,
1934,682700,
1935,682700,
1936,682700,
1937,682700,
1938,682700,
1939,682700,
1940,682700,
1941,682700,
1942,682700,
1943,682700,
1944,682700,
1945,682700,
1946,682700,
1947,682700,
1948,682700,
1949,682700,
1950,682700,
1951,682700,
1952,682700,
1953,682700,
1954,682700,
1955,682700,
1956,682700,
1957,682700,
1958,682700,
1959,682700,
1960,682700,
1961,682700,
1962,682700,
1963,682700,
1964,682700,
1965,682700,
1966,682700,
1967,682700,
1968,682700,
1969,682700,
1970,682700,
1971,682700,
1972,682700,
1973,682700,
1974,682700,
1975,682700,
1976,682700,
1977,682700,
1978,682700,
1979,682700,
1980,682700,
1981,682700,
1982,682700,
1983,682700,
1984,682700,
1985,682700,
1986,682700,
1987,682700,
1988,682700,
1989,682700,
1990,682700,
1991,682700,
1992,682700,
1993,682700,
1994,682700,
1995,682700,
1996,682700,
1997,682700,
1998,682700,
1999,682700,
2000,682700,
