289,708143,
290,731388,
291,712188,
292,712563,
293,715794,
294,713954,
295,721391,
296,715086,
297,712677,
298,724764,
299,723009,
300,713746,
301,712863,
302,707356,
303,712094,
304,713719,
305,707182,
306,709016,
307,707976,
308,705665,
309,714760,
310,722815,
311,703963,
312,735231,
313,720684,
314,724532,
315,713533,
316,707863,
317,713385,
318,708975,
319,729969,
320,723494,
321,713600,
322,711708,
323,707164,
324,709360,
325,706588,
326,735140,
327,711289,
328,724335,
329,724920,
330,719132,
331,710400,
332,714809,
333,715037,
334,731908,
335,710934,
336,712043,
337,709493,
338,720167,
339,719603,
340,715298,
341,708415,
342,719963,
343,729300,
344,716936,
345,731286,
346,750269,
347,737263,
348,732261,
349,738181,
350,714418,
351,703956,
352,716276,
353,712085,
354,713014,
355,717730,
356,724902,
357,718074,
358,700033,
359,713537,
360,730561,
361,714908,
362,715620,
363,709351,
364,717522,
365,707553,
366,709353,
367,725303,
368,743853,
369,744283,
370,736236,
371,736149,
372,731614,
373,719923,
374,715794,
375,726382,
376,715182,
377,713192,
378,717339,
379,711658,
380,726218,
381,717811,
382,717053,
383,722542,
384,725488,
385,715882,
386,730837,
387,720143,
388,724380,
389,723166,
390,712220,
391,718540,
392,713257,
393,705511,
394,715916,
395,712270,
396,723065,
397,730784,
398,733705,
399,727379,
400,739392,
401,725691,
402,712323,
403,713212,
404,737654,
405,730674,
406,732882,
407,726713,
408,717749,
409,714132,
410,719370,
411,708451,
412,716061,
413,715883,
414,709488,
415,717686,
416,713043,
417,711623,
418,699338,
419,722179,
420,707643,
421,713354,
422,719599,
423,705655,
424,714308,
425,735469,
426,712474,
427,735952,
428,751716,
429,732376,
430,718043,
431,718407,
432,728515,
433,714458,
434,720082,
435,705716,
436,730119,
437,724269,
438,726842,
439,709736,
440,711507,
441,706796,
442,724991,
443,710599,
444,708393,
445,720667,
446,715891,
447,713380,
448,719952,
449,723393,
450,716304,
451,723535,
452,719547,
453,705621,
454,702202,
455,707484,
456,705966,
457,712207,
458,719842,
459,717672,
460,717718,
461,740637,
462,712881,
463,697832,
464,714129,
465,708875,
466,715107,
467,718858,
468,708503,
469,713285,
470,725589,
471,716216,
472,721502,
473,717503,
474,713851,
475,704939,
476,722468,
477,717885,
478,709997,
479,720825,
480,700099,
481,724919,
482,723695,
483,710905,
484,710405,
485,721357,
486,718158,
487,715090,
488,717780,
489,726580,
490,720520,
491,714479,
492,711993,
493,711367,
494,721683,
495,718104,
496,723468,
497,718511,
498,703654,
499,732237,
500,715479,
501,715097,
502,718924,
503,727452,
504,726058,
505,715339,
506,709497,
507,712487,
508,726490,
509,719334,
510,718875,
511,716347,
512,724385,
513,720916,
514,734318,
515,709341,
516,712506,
517,726919,
518,723364,
519,711455,
520,707139,
521,712219,
522,715070,
523,722650,
524,715306,
525,724290,
526,712018,
527,705028,
528,713404,
529,704369,
530,709180,
531,725218,
532,716106,
533,718560,
534,714492,
535,709180,
536,712012,
537,717077,
538,725925,
539,711808,
540,714407,
541,712127,
542,718134,
543,710840,
544,720455,
545,709641,
546,725420,
547,712558,
548,710068,
549,715552,
550,708119,
551,726023,
552,717461,
553,720217,
554,722397,
555,714660,
556,710289,
557,716393,
558,722909,
559,716391,
560,712310,
561,727141,
562,720021,
563,721709,
564,735431,
565,710833,
566,707793,
567,712567,
568,723975,
569,709282,
570,732630,
571,738952,
572,730538,
573,717443,
574,714548,
575,708982,
576,715656,
577,703774,
578,715250,
579,720609,
580,714587,
581,717898,
582,720472,
583,718193,
584,740890,
585,741178,
586,741344,
587,739925,
588,724790,
589,725792,
590,710460,
591,716415,
592,726629,
593,728777,
594,713379,
595,713934,
596,718163,
597,720023,
598,717644,
599,725329,
600,741022,
601,738980,
602,740974,
603,752338,
604,731046,
605,719858,
606,730519,
607,729428,
608,725320,
609,715478,
610,712238,
611,712938,
612,713225,
613,711719,
614,708430,
615,715182,
616,714087,
617,724254,
618,717487,
619,718234,
620,725442,
621,718348,
622,706106,
623,705934,
624,703059,
625,716021,
626,719890,
627,708351,
628,724760,
629,719958,
630,724872,
631,710376,
632,721005,
633,711771,
634,714088,
635,723942,
636,702084,
637,707461,
638,713426,
639,716647,
640,716507,
641,714788,
642,723772,
643,735897,
644,710079,
645,726200,
646,723306,
647,717113,
648,713843,
649,725294,
650,715106,
651,713630,
652,717231,
653,711782,
654,715243,
655,713707,
656,698140,
657,721847,
658,709384,
659,721072,
660,698479,
661,716985,
662,713513,
663,706774,
664,718785,
665,717900,
666,720863,
667,716358,
668,713057,
669,709436,
670,714453,
671,714604,
672,709390,
673,708476,
674,717265,
675,717333,
676,713115,
677,710424,
678,705449,
679,714949,
680,720354,
681,715848,
682,729742,
683,739409,
684,741002,
685,731855,
686,724558,
687,710614,
688,704264,
689,706609,
690,704479,
691,714068,
692,707189,
693,709824,
694,715500,
695,717489,
696,697492,
697,719564,
698,722260,
699,717910,
700,722116,
701,706847,
702,714802,
703,699979,
704,703661,
705,709661,
706,701381,
707,706355,
708,725586,
709,725877,
710,710914,
711,722495,
712,708287,
713,717484,
714,716633,
715,717797,
716,714239,
717,712855,
718,719864,
719,721446,
720,718307,
721,714578,
722,707342,
723,712983,
724,734459,
725,741974,
726,725839,
727,735402,
728,712915,
729,722716,
730,721020,
731,715294,
732,727901,
733,707367,
734,713514,
735,706954,
736,714998,
737,708059,
738,706372,
739,726935,
740,735265,
741,723936,
742,711996,
743,725323,
744,717481,
745,719839,
746,702766,
747,723598,
748,717039,
749,728273,
750,721348,
751,733469,
752,735199,
753,721638,
754,714052,
755,734643,
756,728946,
757,735289,
758,711077,
759,713198,
760,723039,
761,712625,
762,716141,
763,734646,
764,727150,
765,720243,
766,715844,
767,713551,
768,722406,
769,718206,
770,731766,
771,731179,
772,743857,
773,708381,
774,712837,
775,709521,
776,706201,
777,721565,
778,723215,
779,717504,
780,715727,
781,727407,
782,724059,
783,730858,
784,731553,
785,723024,
786,731561,
787,733893,
788,720117,
789,729116,
790,718032,
791,725517,
792,716640,
793,713693,
794,716360,
795,716873,
796,718913,
797,712159,
798,705299,
799,711828,
800,717969,
801,720555,
802,709235,
803,716902,
804,709028,
805,710579,
806,716318,
807,725001,
808,721965,
809,710905,
810,728014,
811,721150,
812,720106,
813,728476,
814,720146,
815,725647,
816,723442,
817,702221,
818,723134,
819,717083,
820,715371,
821,717205,
822,705390,
823,717663,
824,717617,
825,710307,
826,723552,
827,727704,
828,718006,
829,713519,
830,729247,
831,713251,
832,717004,
833,713439,
834,720952,
835,722072,
836,710972,
837,735401,
838,713833,
839,724833,
840,709577,
841,732492,
842,728372,
843,728812,
844,716457,
845,743395,
846,705180,
847,708462,
848,720954,
849,725764,
850,714901,
851,724839,
852,715676,
853,719974,
854,703808,
855,714571,
856,729730,
857,711239,
858,714694,
859,722493,
860,712790,
861,708560,
862,727337,
863,705826,
864,719461,
865,711989,
866,711040,
867,711513,
868,719928,
869,707509,
870,720158,
871,711942,
872,719252,
873,724662,
874,725723,
875,727877,
876,722803,
877,713005,
878,718773,
879,716102,
880,722787,
881,714296,
882,719443,
883,700555,
884,717484,
885,723381,
886,718296,
887,727279,
888,723615,
889,707818,
890,719777,
891,706718,
892,703365,
893,722049,
894,713402,
895,725961,
896,716828,
897,707513,
898,717445,
899,712391,
900,706106,
901,718081,
902,715026,
903,712567,
904,712596,
905,727043,
906,723814,
907,725131,
908,718363,
909,726079,
910,727121,
911,727150,
912,710424,
913,730091,
914,714784,
915,717580,
916,725658,
917,713399,
918,717443,
919,729613,
920,719681,
921,719325,
922,720798,
923,725668,
924,713809,
925,734046,
926,718047,
927,717346,
928,714799,
929,733379,
930,733102,
931,735381,
932,748131,
933,723591,
934,729478,
935,729743,
936,722262,
937,715096,
938,713476,
939,709075,
940,716392,
941,726105,
942,716427,
943,729391,
944,742535,
945,731378,
946,716381,
947,719233,
948,712060,
949,723342,
950,729966,
951,720791,
952,722151,
953,732050,
954,730358,
955,712606,
956,713474,
957,711341,
958,715734,
959,721418,
960,714467,
961,716901,
962,722815,
963,704684,
964,712700,
965,704590,
966,706794,
967,713957,
968,700581,
969,721988,
970,717641,
971,718688,
972,720997,
973,718311,
974,729299,
975,735756,
976,717275,
977,735468,
978,724908,
979,714100,
980,717277,
981,718446,
982,730794,
983,711526,
984,727101,
985,726795,
986,732128,
987,743158,
988,739068,
989,719725,
990,728708,
991,720991,
992,739479,
993,708192,
994,727393,
995,731777,
996,723962,
997,721407,
998,719070,
999,715187,
1000,707192,
1001,726883,
1002,715617,
1003,720673,
1004,718490,
1005,730221,
1006,720514,
1007,735886,
1008,720561,
1009,732858,
1010,752386,
1011,753159,
1012,752521,
1013,719730,
1014,736025,
1015,742994,
1016,711543,
1017,721144,
1018,730642,
1019,742638,
1020,732507,
1021,723945,
1022,715448,
1023,726965,
1024,712335,
1025,700759,
1026,720552,
1027,727408,
1028,734163,
1029,717552,
1030,732869,
1031,721490,
1032,713039,
1033,714218,
1034,722573,
1035,718212,
1036,711471,
1037,713706,
1038,717506,
1039,719705,
1040,715697,
1041,718894,
1042,719984,
1043,719008,
1044,714316,
1045,727892,
1046,723610,
1047,717919,
1048,713118,
1049,703407,
1050,704171,
1051,719401,
1052,719431,
1053,723854,
1054,731105,
1055,724067,
1056,720091,
1057,719058,
1058,710615,
1059,704720,
1060,720255,
1061,714286,
1062,723107,
1063,699934,
1064,707302,
1065,721056,
1066,709271,
1067,714407,
1068,707464,
1069,709907,
1070,705911,
1071,724461,
1072,718247,
1073,727731,
1074,707366,
1075,718570,
1076,716929,
1077,721673,
1078,717411,
1079,704735,
1080,712204,
1081,704902,
1082,708632,
1083,700171,
1084,709843,
1085,724827,
1086,718215,
1087,718331,
1088,718889,
1089,727425,
1090,718404,
1091,727177,
1092,736492,
1093,756521,
1094,740944,
1095,743110,
1096,736479,
1097,718900,
1098,740646,
1099,727955,
1100,734931,
1101,730536,
1102,711934,
1103,711425,
1104,719854,
1105,717746,
1106,713336,
1107,725603,
1108,729309,
1109,716993,
1110,736316,
1111,719126,
1112,707435,
1113,720765,
1114,713912,
1115,719373,
1116,723189,
1117,717835,
1118,710082,
1119,718773,
1120,721600,
1121,723110,
1122,724004,
1123,712712,
1124,722704,
1125,718333,
1126,726982,
1127,722932,
1128,719565,
1129,719139,
1130,707432,
1131,713437,
1132,718048,
1133,716587,
1134,710325,
1135,710477,
1136,708976,
1137,707073,
1138,722558,
1139,711039,
1140,704840,
1141,719865,
1142,714491,
1143,716016,
1144,721847,
1145,708230,
1146,720823,
1147,732436,
1148,731499,
1149,731833,
1150,710951,
1151,721842,
1152,733226,
1153,717114,
1154,725592,
1155,719604,
1156,714421,
1157,715172,
1158,711877,
1159,706615,
1160,705703,
1161,712391,
1162,715015,
1163,731022,
1164,737411,
1165,744369,
1166,727771,
1167,710804,
1168,705830,
1169,714473,
1170,720584,
1171,715825,
1172,730814,
1173,724798,
1174,718151,
1175,714074,
1176,711894,
1177,721982,
1178,719572,
1179,725968,
1180,732361,
1181,722168,
1182,714554,
1183,708413,
1184,712086,
1185,718487,
1186,712552,
1187,714618,
1188,709673,
1189,714841,
1190,709796,
1191,714413,
1192,708611,
1193,714371,
1194,713337,
1195,709515,
1196,720161,
1197,714232,
1198,716992,
1199,715736,
1200,711818,
1201,718098,
1202,717783,
1203,715076,
1204,713323,
1205,715476,
1206,713425,
1207,705472,
1208,717835,
1209,727935,
1210,722900,
1211,715412,
1212,711680,
1213,698460,
1214,712604,
1215,718011,
1216,723659,
1217,726770,
1218,707256,
1219,718219,
1220,719140,
1221,724752,
1222,714564,
1223,709870,
1224,711618,
1225,709176,
1226,704086,
1227,711499,
1228,714469,
1229,723569,
1230,720237,
1231,725808,
1232,728436,
1233,722620,
1234,725405,
1235,731675,
1236,716420,
1237,724990,
1238,718859,
1239,708076,
1240,714783,
1241,718574,
1242,730695,
1243,727025,
1244,736847,
1245,704149,
1246,704502,
1247,709416,
1248,711051,
1249,720389,
1250,718284,
1251,717629,
1252,715814,
1253,727385,
1254,712674,
1255,714777,
1256,712682,
1257,715866,
1258,717856,
1259,726924,
1260,736926,
1261,713078,
1262,719576,
1263,707674,
1264,724617,
1265,710071,
1266,712918,
1267,721810,
1268,702662,
1269,719783,
1270,703395,
1271,735286,
1272,706868,
1273,727708,
1274,714578,
1275,711426,
1276,716665,
1277,719312,
1278,716105,
1279,714837,
1280,722336,
1281,721320,
1282,711214,
1283,714467,
1284,712977,
1285,704764,
1286,714235,
1287,710790,
1288,725266,
1289,732635,
1290,721594,
1291,711173,
1292,720703,
1293,719526,
1294,714336,
1295,718923,
1296,705038,
1297,713591,
1298,726709,
1299,728033,
1300,710524,
1301,710099,
1302,712464,
1303,716293,
1304,722816,
1305,710164,
1306,711089,
1307,712612,
1308,726288,
1309,721998,
1310,716311,
1311,709231,
1312,716991,
1313,710537,
1314,702547,
1315,708642,
1316,723150,
1317,713069,
1318,720312,
1319,722039,
1320,707547,
1321,718967,
1322,715400,
1323,718096,
1324,723878,
1325,707335,
1326,713423,
1327,713985,
1328,715010,
1329,712345,
1330,720044,
1331,710879,
1332,710330,
1333,711269,
1334,714231,
1335,723507,
1336,713350,
1337,715087,
1338,732863,
1339,727230,
1340,724095,
1341,737292,
1342,721940,
1343,733063,
1344,721191,
1345,702179,
1346,699646,
1347,704834,
1348,709854,
1349,720900,
1350,701828,
1351,719178,
1352,742895,
1353,722800,
1354,724579,
1355,722677,
1356,698170,
1357,708330,
1358,709727,
1359,718138,
1360,718802,
1361,716193,
1362,711432,
1363,716744,
1364,713768,
1365,713597,
1366,711911,
1367,718573,
1368,721500,
1369,707522,
1370,720635,
1371,712827,
1372,728966,
1373,711799,
1374,713685,
1375,718258,
1376,714281,
1377,719729,
1378,717706,
1379,720993,
1380,721590,
1381,714209,
1382,717688,
1383,708718,
1384,725795,
1385,707598,
1386,719807,
1387,702681,
1388,716151,
1389,710223,
1390,719942,
1391,722583,
1392,722022,
1393,730020,
1394,709178,
1395,726943,
1396,722790,
1397,713061,
1398,719503,
1399,712414,
1400,712593,
1401,720449,
1402,713880,
1403,707456,
1404,718070,
1405,732358,
1406,709928,
1407,727019,
1408,715065,
1409,710263,
1410,716345,
1411,697590,
1412,719548,
1413,709592,
1414,724420,
1415,707042,
1416,718753,
1417,717970,
1418,717189,
1419,709671,
1420,707278,
1421,712148,
1422,710272,
1423,719120,
1424,707083,
1425,717089,
1426,724531,
1427,718204,
1428,712846,
1429,728309,
1430,739487,
1431,735682,
1432,729756,
1433,726930,
1434,713006,
1435,735841,
1436,725507,
1437,734807,
1438,729432,
1439,717523,
1440,723371,
1441,713367,
1442,715493,
1443,714227,
1444,722907,
1445,712989,
1446,720799,
1447,712650,
1448,716294,
1449,714009,
1450,718463,
1451,710633,
1452,720565,
1453,708605,
1454,716374,
1455,720124,
1456,718121,
1457,724241,
1458,707602,
1459,714159,
1460,734636,
1461,729348,
1462,722514,
1463,719127,
1464,731958,
1465,719135,
1466,711816,
1467,710646,
1468,715609,
1469,720498,
1470,728719,
1471,713518,
1472,712284,
1473,713464,
1474,713632,
1475,721623,
1476,707719,
1477,744961,
1478,714639,
1479,725754,
1480,717138,
1481,707819,
1482,716002,
1483,713414,
1484,716278,
1485,719543,
1486,727599,
1487,710638,
1488,726012,
1489,720170,
1490,725340,
1491,718268,
1492,708996,
1493,721968,
1494,708548,
1495,716216,
1496,719808,
1497,718258,
1498,720500,
1499,719954,
1500,712525,
1501,720543,
1502,725879,
1503,713837,
1504,711837,
1505,721993,
1506,716742,
1507,710931,
1508,709240,
1509,703133,
1510,721017,
1511,710141,
1512,707751,
1513,710552,
1514,709246,
1515,722287,
1516,720139,
1517,714568,
1518,707365,
1519,712933,
1520,712848,
1521,711492,
1522,721481,
1523,709956,
1524,713062,
1525,722681,
1526,714899,
1527,709247,
1528,718933,
1529,717063,
1530,719487,
1531,745185,
1532,739802,
1533,726621,
1534,737819,
1535,715231,
1536,727976,
1537,723566,
1538,710694,
1539,714666,
1540,709163,
1541,715066,
1542,713441,
1543,715982,
1544,717776,
1545,730797,
1546,729111,
1547,727035,
1548,729718,
1549,721084,
1550,720169,
1551,724235,
1552,710164,
1553,710876,
1554,720221,
1555,711536,
1556,710694,
1557,712664,
1558,720544,
1559,725981,
1560,741156,
1561,725437,
1562,735485,
1563,711415,
1564,721099,
1565,727709,
1566,718694,
1567,720246,
1568,713977,
1569,729364,
1570,713402,
1571,721500,
1572,712383,
1573,723122,
1574,721225,
1575,737725,
1576,729823,
1577,720191,
1578,704399,
1579,719621,
1580,714122,
1581,709497,
1582,722045,
1583,719630,
1584,719253,
1585,711401,
1586,716869,
1587,722210,
1588,717254,
1589,718156,
1590,711719,
1591,727045,
1592,729659,
1593,709530,
1594,715598,
1595,709453,
1596,705124,
1597,709822,
1598,696421,
1599,717082,
1600,717967,
1601,725244,
1602,729344,
1603,730397,
1604,734262,
1605,715023,
1606,719263,
1607,708761,
1608,712678,
1609,710759,
1610,716603,
1611,717018,
1612,720461,
1613,738604,
1614,719004,
1615,721280,
1616,725749,
1617,728181,
1618,707502,
1619,719937,
1620,723707,
1621,714993,
1622,730505,
1623,730064,
1624,736843,
1625,709829,
1626,732280,
1627,724225,
1628,721570,
1629,713339,
1630,713548,
1631,721021,
1632,715210,
1633,714426,
1634,714042,
1635,728600,
1636,712285,
1637,708286,
1638,710558,
1639,716493,
1640,718765,
1641,714840,
1642,707978,
1643,720966,
1644,711000,
1645,716515,
1646,700964,
1647,702630,
1648,716019,
1649,708406,
1650,721260,
1651,726821,
1652,719078,
1653,711350,
1654,722601,
1655,704127,
1656,700361,
1657,704793,
1658,715821,
1659,720165,
1660,711785,
1661,718190,
1662,711708,
1663,716787,
1664,722115,
1665,711091,
1666,715304,
1667,719037,
1668,714213,
1669,723045,
1670,711372,
1671,713868,
1672,710054,
1673,716864,
1674,705713,
1675,702299,
1676,716395,
1677,724866,
1678,726749,
1679,718882,
1680,728646,
1681,733116,
1682,728302,
1683,717459,
1684,731464,
1685,704497,
1686,713930,
1687,714370,
1688,713155,
1689,716518,
1690,721050,
1691,714646,
1692,733183,
1693,740665,
1694,725196,
1695,717213,
1696,718289,
1697,722426,
1698,718632,
1699,711364,
1700,732051,
1701,737024,
1702,726750,
1703,737718,
1704,719004,
1705,710919,
1706,717124,
1707,724823,
1708,728251,
1709,722590,
1710,724137,
1711,726684,
1712,718336,
1713,711656,
1714,715528,
1715,715984,
1716,715368,
1717,722922,
1718,731070,
1719,705075,
1720,713718,
1721,718730,
1722,713616,
1723,719849,
1724,722299,
1725,714694,
1726,709871,
1727,723518,
1728,727701,
1729,722692,
1730,720989,
1731,718838,
1732,738384,
1733,716727,
1734,712866,
1735,723910,
1736,703890,
1737,739420,
1738,725022,
1739,716725,
1740,726670,
1741,740179,
1742,729812,
1743,720408,
1744,719229,
1745,731929,
1746,718170,
1747,718303,
1748,724186,
1749,733961,
1750,707716,
1751,723207,
1752,728240,
1753,714581,
1754,710604,
1755,717114,
1756,720374,
1757,737643,
1758,719074,
1759,740273,
1760,708936,
1761,717044,
1762,727551,
1763,712811,
1764,712156,
1765,713056,
1766,708732,
1767,718759,
1768,726547,
1769,727691,
1770,720666,
1771,714761,
1772,716087,
1773,714196,
1774,729662,
1775,721840,
1776,709567,
1777,706317,
1778,716070,
1779,711253,
1780,700200,
1781,733753,
1782,735157,
1783,721511,
1784,713256,
1785,714230,
1786,709958,
1787,726553,
1788,725789,
1789,717610,
1790,720052,
1791,736050,
1792,718107,
1793,715317,
1794,713238,
1795,712165,
1796,722602,
1797,712710,
1798,724761,
1799,713892,
1800,717885,
1801,716319,
1802,700962,
1803,706409,
1804,707950,
1805,721698,
1806,709516,
1807,723379,
1808,722552,
1809,711742,
1810,717128,
1811,723435,
1812,716698,
1813,716886,
1814,719736,
1815,723186,
1816,722525,
1817,711670,
1818,718431,
1819,719744,
1820,727326,
1821,705037,
1822,701164,
1823,710910,
1824,705262,
1825,714302,
1826,718748,
1827,713645,
1828,712969,
1829,717685,
1830,728542,
1831,721778,
1832,718363,
1833,714017,
1834,709998,
1835,714349,
1836,713802,
1837,707611,
1838,708151,
1839,711318,
1840,722267,
1841,713981,
1842,718657,
1843,714918,
1844,706824,
1845,709225,
1846,713538,
1847,708850,
1848,713112,
1849,711101,
1850,713426,
1851,720193,
1852,711948,
1853,707713,
1854,706082,
1855,712136,
1856,718337,
1857,721749,
1858,736333,
1859,720683,
1860,723568,
1861,736878,
1862,712782,
1863,718386,
1864,713473,
1865,716610,
1866,714423,
1867,724183,
1868,713947,
1869,724494,
1870,714715,
1871,709258,
1872,720221,
1873,718350,
1874,731693,
1875,719543,
1876,708143,
1877,730341,
1878,734640,
1879,725468,
1880,711228,
1881,730272,
1882,704658,
1883,711553,
1884,715793,
1885,726370,
1886,720203,
1887,722829,
1888,708150,
1889,727732,
1890,750485,
1891,721068,
1892,715146,
1893,715030,
1894,716652,
1895,721597,
1896,714870,
1897,736057,
1898,719681,
1899,729492,
1900,729017,
1901,726671,
1902,733349,
1903,722503,
1904,717250,
1905,731063,
1906,730792,
1907,729649,
1908,739891,
1909,734962,
1910,715895,
1911,737738,
1912,714466,
1913,718441,
1914,714361,
1915,705042,
1916,715877,
1917,710176,
1918,715134,
1919,704780,
1920,712955,
1921,714756,
1922,725240,
1923,708721,
1924,721940,
1925,721800,
1926,720579,
1927,717581,
1928,706296,
1929,714351,
1930,719072,
1931,716982,
1932,708991,
1933,705661,
1934,714453,
1935,723208,
1936,718416,
1937,714997,
1938,711381,
1939,741778,
1940,730749,
1941,742562,
1942,714577,
1943,718442,
1944,710648,
1945,711958,
1946,706679,
1947,719091,
1948,715309,
1949,705208,
1950,720331,
1951,719604,
1952,706253,
1953,727126,
1954,715209,
1955,722173,
1956,712555,
1957,716438,
1958,713248,
1959,713204,
1960,706031,
1961,719019,
1962,719039,
1963,724655,
1964,717549,
1965,719980,
1966,715268,
1967,727339,
1968,720183,
1969,715059,
1970,713172,
1971,710034,
1972,719235,
1973,712377,
1974,720458,
1975,716063,
1976,708725,
1977,715716,
1978,716022,
1979,713005,
1980,726500,
1981,706021,
1982,712696,
1983,717904,
1984,712965,
1985,729633,
1986,720062,
1987,702854,
1988,710078,
1989,707122,
1990,715084,
1991,719036,
1992,720504,
1993,711602,
1994,711574,
1995,740458,
1996,726587,
1997,727486,
1998,735797,
1999,735864,
2000,734172,
2001,723075,
2002,720422,
2003,728391,
2004,714108,
2005,714175,
2006,714177,
2007,715308,
2008,725025,
2009,707601,
2010,714542,
2011,723804,
2012,713945,
2013,739684,
2014,728149,
2015,743219,
2016,746082,
2017,723921,
2018,715825,
2019,724525,
2020,727592,
2021,715062,
2022,726567,
2023,719242,
2024,708533,
2025,701708,
2026,706009,
2027,719153,
2028,727906,
2029,727782,
2030,725264,
2031,717551,
2032,711565,
2033,714884,
2034,738180,
2035,721559,
2036,716978,
2037,723209,
2038,722445,
2039,717450,
2040,726136,
2041,722425,
2042,726609,
2043,737923,
2044,718534,
2045,744895,
2046,735698,
2047,741426,
2048,715352,
2049,724550,
2050,716088,
2051,714513,
2052,726393,
2053,727924,
2054,707521,
2055,707735,
2056,716322,
2057,722577,
2058,718840,
2059,719467,
2060,711599,
2061,729624,
2062,726957,
2063,723549,
2064,735029,
2065,722750,
2066,714794,
2067,706782,
2068,715195,
2069,704613,
2070,712362,
2071,705795,
2072,716552,
2073,722316,
2074,712694,
2075,718116,
2076,717384,
2077,721175,
2078,742474,
2079,723466,
2080,732885,
2081,711646,
2082,707684,
2083,712317,
2084,718576,
2085,718724,
2086,722221,
2087,717810,
2088,749027,
2089,705543,
2090,713146,
2091,725168,
2092,712653,
2093,714600,
2094,725502,
2095,708147,
2096,732375,
2097,706904,
2098,715414,
2099,706835,
2100,709664,
2101,704073,
2102,712279,
2103,711468,
2104,706789,
2105,710594,
2106,710364,
2107,720848,
2108,724048,
2109,715084,
2110,726758,
2111,713326,
2112,728936,
2113,737383,
2114,737554,
2115,726302,
2116,736089,
2117,737426,
2118,746201,
2119,729707,
2120,730077,
2121,720050,
2122,723500,
2123,710211,
2124,712424,
2125,708278,
2126,709569,
2127,713704,
2128,715212,
2129,735178,
2130,725277,
2131,704460,
2132,706271,
2133,716174,
2134,706851,
2135,715023,
2136,719876,
2137,722607,
2138,723407,
2139,710280,
2140,723050,
2141,734523,
2142,712839,
