262,50742759,
263,50722375,
264,50728519,
265,50727271,
266,50742520,
267,50760428,
268,50798022,
269,50771697,
270,50762510,
271,50774051,
272,50768670,
273,50760154,
274,50773261,
275,50718316,
276,50742703,
277,50747623,
278,50744480,
279,50742286,
280,50717057,
281,50746608,
282,50743022,
283,50752788,
284,50742814,
285,50742384,
286,50743704,
287,50738338,
288,50731094,
289,50731745,
290,50721807,
291,50713704,
292,50715657,
293,50734352,
294,50724739,
295,50740679,
296,50728559,
297,50729129,
298,50731856,
299,50744565,
300,50736554,
301,50748674,
302,50751463,
303,50759567,
304,50721679,
305,50724521,
306,50729921,
307,50766232,
308,50715784,
309,50731868,
310,50751996,
311,50730977,
312,50723259,
313,50732846,
314,50724475,
315,50725990,
316,50723498,
317,50723122,
318,50736828,
319,50734286,
320,50724413,
321,50719067,
322,50728671,
323,50732654,
324,50736334,
325,50731285,
326,50757994,
327,50749556,
328,50756918,
329,50737400,
330,50752497,
331,50753576,
332,50738512,
333,50728679,
334,50741184,
335,50739418,
336,50728591,
337,50717022,
338,50740813,
339,50723300,
340,50720280,
341,50718020,
342,50732814,
343,50722345,
344,50730054,
345,50743185,
346,50747591,
347,50732753,
348,50755003,
349,50730530,
350,50730720,
351,50720244,
352,50722780,
353,50728974,
354,50746668,
355,50742565,
356,50729954,
357,50738093,
358,50723598,
359,50745689,
360,50730959,
361,50726869,
362,50730294,
363,50734582,
364,50734977,
365,50719755,
366,50739082,
367,50709366,
368,50723154,
369,50725645,
370,50712993,
371,50704530,
372,50723064,
373,50744650,
374,50718631,
375,50727570,
376,50737415,
377,50763462,
378,50754865,
379,50774969,
380,50813503,
381,50776617,
382,50740405,
383,50738878,
384,50738282,
385,50735713,
386,50781104,
387,50756810,
388,50775215,
389,50755559,
390,50732299,
391,50713770,
392,50722657,
393,50721409,
394,50727011,
395,50744803,
396,50728025,
397,50718279,
398,50731093,
399,50726865,
400,50724547,
401,50755113,
402,50742240,
403,50773868,
404,50802806,
405,50781628,
406,50766958,
407,50795515,
408,50768269,
409,50725035,
410,50725786,
411,50760303,
412,50736304,
413,50734789,
414,50741799,
415,50757304,
416,50740000,
417,50725329,
418,50743199,
419,50707213,
420,50739628,
421,50720294,
422,50720706,
423,50721413,
424,50722675,
425,50725996,
426,50746448,
427,50730240,
428,50727186,
429,50742441,
430,50733313,
431,50747173,
432,50733188,
433,50735647,
434,50757705,
435,50732013,
436,50740556,
437,50728657,
438,50736125,
439,50747163,
440,50750210,
441,50745640,
442,50749715,
443,50728713,
444,50733140,
445,50735578,
446,50719573,
447,50718213,
448,50751498,
449,50717998,
450,50717168,
451,50713957,
452,50731791,
453,50749012,
454,50727461,
455,50727536,
456,50741341,
457,50733608,
458,50728370,
459,50724409,
460,50726998,
461,50714018,
462,50718638,
463,50722064,
464,50728966,
465,50733206,
466,50727625,
467,50725349,
468,50715813,
469,50715691,
470,50730733,
471,50720340,
472,50728711,
473,50735286,
474,50745362,
475,50749119,
476,50753106,
477,50749601,
478,50742440,
479,50752555,
480,50749247,
481,50755124,
482,50760245,
483,50757280,
484,50755004,
485,50746361,
486,50726292,
487,50765150,
488,50744488,
489,50732307,
490,50741799,
491,50757622,
492,50743087,
493,50753449,
494,50731318,
495,50756743,
496,50748914,
497,50709948,
498,50740060,
499,50746388,
500,50737762,
501,50728323,
502,50739219,
503,50730163,
504,50743567,
505,50758847,
506,50756582,
507,50759751,
508,50768081,
509,50758697,
510,50755211,
511,50720142,
512,50730105,
513,50750754,
514,50737955,
515,50744683,
516,50755467,
517,50751134,
518,50746074,
519,50734504,
520,50738773,
521,50744299,
522,50722913,
523,50730147,
524,50749786,
525,50771749,
526,50741696,
527,50736613,
528,50754958,
529,50752565,
530,50754548,
531,50738846,
532,50733673,
533,50724932,
534,50738098,
535,50730942,
536,50719401,
537,50728762,
538,50711919,
539,50728368,
540,50746261,
541,50742203,
542,50745651,
543,50745618,
544,50757350,
545,50730383,
546,50710137,
547,50734233,
548,50730877,
549,50728862,
550,50736975,
551,50746901,
552,50736326,
553,50726545,
554,50737304,
555,50728900,
556,50732410,
557,50744260,
558,50732909,
559,50735016,
560,50742069,
561,50735749,
562,50741225,
563,50728581,
564,50728565,
565,50737060,
566,50725613,
567,50733261,
568,50736745,
569,50743243,
570,50748758,
571,50741755,
572,50739000,
573,50764464,
574,50725921,
575,50755197,
576,50733682,
577,50757857,
578,50708877,
579,50720376,
580,50745232,
581,50739973,
582,50722791,
583,50720181,
584,50726929,
585,50712804,
586,50714010,
587,50723632,
588,50738327,
589,50744944,
590,50730472,
591,50728348,
592,50724245,
593,50725860,
594,50725507,
595,50742567,
596,50717587,
597,50720762,
598,50711384,
599,50726579,
600,50718382,
601,50702861,
602,50724244,
603,50728931,
604,50712873,
605,50724324,
606,50724363,
607,50735016,
608,50731812,
609,50747329,
610,50748810,
611,50718161,
612,50730723,
613,50743640,
614,50728631,
615,50763414,
616,50755691,
617,50737033,
618,50717657,
619,50749898,
620,50756737,
621,50728224,
622,50726324,
623,50727617,
624,50766522,
625,50738980,
626,50732475,
627,50729317,
628,50732024,
629,50708011,
630,50711535,
631,50722861,
632,50736467,
633,50752913,
634,50728427,
635,50720232,
636,50730014,
637,50732403,
638,50750551,
639,50725929,
640,50732176,
641,50712676,
642,50714038,
643,50722939,
644,50713834,
645,50717198,
646,50732048,
647,50719999,
648,50752376,
649,50736683,
650,50747211,
651,50739838,
652,50735797,
653,50732149,
654,50734883,
655,50773735,
656,50728582,
657,50734410,
658,50725350,
659,50730003,
660,50721412,
661,50727581,
662,50731596,
663,50722786,
664,50756520,
665,50740560,
666,50733641,
667,50708629,
668,50714164,
669,50753956,
670,50735346,
671,50713491,
672,50715803,
673,50738205,
674,50713726,
675,50738024,
676,50717223,
677,50736354,
678,50766801,
679,50742555,
680,50751569,
681,50753197,
682,50749045,
683,50752774,
684,50752168,
685,50739946,
686,50755347,
687,50727553,
688,50733616,
689,50737729,
690,50725535,
691,50727777,
692,50765958,
693,50725038,
694,50722369,
695,50711944,
696,50722668,
697,50732057,
698,50728309,
699,50796198,
700,50760416,
701,50751991,
702,50744581,
703,50724040,
704,50735651,
705,50718455,
706,50737764,
707,50745781,
708,50745524,
709,50717308,
710,50739948,
711,50729123,
712,50718444,
713,50726523,
714,50702495,
715,50713119,
716,50702854,
717,50750265,
718,50722628,
719,50720338,
720,50706525,
721,50706313,
722,50716883,
723,50707671,
724,50723792,
725,50747691,
726,50742745,
727,50731386,
728,50741336,
729,50730469,
730,50717183,
731,50732856,
732,50751112,
733,50734236,
734,50725931,
735,50722243,
736,50727292,
737,50743590,
738,50727352,
739,50732810,
740,50736805,
741,50715784,
742,50761506,
743,50724910,
744,50726152,
745,50734901,
746,50711631,
747,50733481,
748,50730973,
749,50722532,
750,50726546,
751,50737884,
752,50726964,
753,50717289,
754,50721183,
755,50729142,
756,50728318,
757,50743965,
758,50732159,
759,50731254,
760,50739743,
761,50744992,
762,50733066,
763,50736505,
764,50722318,
765,50746540,
766,50732061,
767,50726448,
768,50742449,
769,50734341,
770,50745840,
771,50700513,
772,50721128,
773,50719100,
774,50720881,
775,50715387,
776,50727327,
777,50728823,
778,50727318,
779,50716619,
780,50732581,
781,50718203,
782,50724223,
783,50728150,
784,50724873,
785,50715559,
786,50755420,
787,50745835,
788,50723677,
789,50716593,
790,50744627,
791,50745861,
792,50736520,
793,50745687,
794,50731130,
795,50751883,
796,50746730,
797,50734486,
798,50742540,
799,50736509,
800,50696587,
801,50715016,
802,50726848,
803,50737293,
804,50752219,
805,50727350,
806,50719675,
807,50749547,
808,50719454,
809,50744718,
810,50722573,
811,50741319,
812,50747346,
813,50729385,
814,50735626,
815,50741179,
816,50720134,
817,50738464,
818,50737456,
819,50736353,
820,50740961,
821,50737821,
822,50740322,
823,50727314,
824,50722996,
825,50720220,
826,50730686,
827,50737890,
828,50760189,
829,50754321,
830,50753731,
831,50749589,
832,50746589,
833,50744452,
834,50718346,
835,50735326,
836,50724853,
837,50733258,
838,50727259,
839,50752333,
840,50747965,
841,50728798,
842,50724611,
843,50732762,
844,50737010,
845,50723743,
846,50722057,
847,50728408,
848,50734852,
849,50732145,
850,50720194,
851,50737637,
852,50733627,
853,50716220,
854,50739881,
855,50732264,
856,50759264,
857,50755759,
858,50726794,
859,50747506,
860,50742049,
861,50711722,
862,50753975,
863,50738010,
864,50724446,
865,50733844,
866,50740862,
867,50740599,
868,50716011,
869,50725526,
870,50724311,
871,50731259,
872,50735970,
873,50736977,
874,50727120,
875,50742816,
876,50766619,
877,50758627,
878,50733136,
879,50740792,
880,50749722,
881,50732954,
882,50743972,
883,50745378,
884,50742167,
885,50746101,
886,50750355,
887,50742761,
888,50760365,
889,50752614,
890,50747116,
891,50740143,
892,50738923,
893,50763127,
894,50762180,
895,50749960,
896,50769575,
897,50785831,
898,50764786,
899,50756675,
900,50740010,
901,50734890,
902,50736367,
903,50732314,
904,50743489,
905,50727963,
906,50739315,
907,50723134,
908,50750215,
909,50742747,
910,50737258,
911,50743583,
912,50727050,
913,50712993,
914,50733509,
915,50709503,
916,50712830,
917,50717630,
918,50755521,
919,50761199,
920,50768469,
921,50777456,
922,50782407,
923,50791670,
924,50769904,
925,50766656,
926,50749214,
927,50725489,
928,50736781,
929,50747259,
930,50744232,
931,50791036,
932,50753871,
933,50761154,
934,50768679,
935,50739336,
936,50725481,
937,50742604,
938,50728659,
939,50751328,
940,50753517,
941,50757986,
942,50727001,
943,50713259,
944,50727240,
945,50739299,
946,50719357,
947,50714099,
948,50717089,
949,50722193,
950,50720188,
951,50733856,
952,50729518,
953,50729218,
954,50735544,
955,50716158,
956,50737131,
957,50755204,
958,50748208,
959,50747862,
960,50752179,
961,50768468,
962,50737173,
963,50724771,
964,50735403,
965,50721643,
966,50749167,
967,50725449,
968,50721330,
969,50743230,
970,50703134,
971,50747530,
972,50724483,
973,50748287,
974,50709629,
975,50732977,
976,50725138,
977,50725902,
978,50726433,
979,50731901,
980,50728098,
981,50746019,
982,50719746,
983,50713572,
984,50727398,
985,50736304,
986,50717546,
987,50725499,
988,50727668,
989,50719354,
990,50733431,
991,50710124,
992,50720223,
993,50723499,
994,50741832,
995,50726537,
996,50747362,
997,50736700,
998,50733622,
999,50736661,
1000,50725843,
1001,50717970,
1002,50724458,
1003,50709869,
1004,50735494,
1005,50738695,
1006,50746333,
1007,50738024,
1008,50732691,
1009,50744512,
1010,50730990,
1011,50736429,
1012,50717184,
1013,50747064,
1014,50725489,
1015,50715661,
1016,50733674,
1017,50714240,
1018,50719249,
1019,50745493,
1020,50743287,
1021,50732897,
1022,50730973,
1023,50737619,
1024,50735089,
1025,50723887,
1026,50725390,
1027,50726961,
1028,50743145,
1029,50738278,
1030,50769637,
1031,50767675,
1032,50746176,
1033,50743416,
1034,50717098,
1035,50731394,
1036,50725115,
1037,50717273,
1038,50731956,
1039,50726041,
1040,50730326,
1041,50706657,
1042,50715176,
1043,50742549,
1044,50724949,
1045,50717560,
1046,50782552,
1047,50772670,
1048,50753592,
1049,50722058,
1050,50736852,
1051,50753765,
1052,50733431,
1053,50755480,
1054,50729762,
1055,50738367,
1056,50756411,
1057,50728054,
1058,50733955,
1059,50742458,
1060,50724982,
1061,50733306,
1062,50755522,
1063,50721410,
1064,50733633,
1065,50731617,
1066,50741052,
1067,50737503,
1068,50728194,
1069,50719823,
1070,50734313,
1071,50724371,
1072,50730381,
1073,50734315,
1074,50751092,
1075,50738025,
1076,50740061,
1077,50749212,
1078,50704188,
1079,50724029,
1080,50717963,
1081,50749597,
1082,50715439,
1083,50717948,
1084,50724776,
1085,50722451,
1086,50718650,
1087,50722236,
1088,50731757,
1089,50742335,
1090,50715650,
1091,50729528,
1092,50732550,
1093,50728403,
1094,50730101,
1095,50734263,
1096,50716480,
1097,50713796,
1098,50722354,
1099,50720067,
1100,50726069,
1101,50738603,
1102,50715267,
1103,50713120,
1104,50714650,
1105,50734066,
1106,50731107,
1107,50733675,
1108,50716851,
1109,50739585,
1110,50747414,
1111,50767887,
1112,50785360,
1113,50781566,
1114,50761876,
1115,50769599,
1116,50790948,
1117,50724768,
1118,50714339,
1119,50727383,
1120,50734235,
1121,50723768,
1122,50726882,
1123,50718863,
1124,50738075,
1125,50725148,
1126,50731736,
1127,50731483,
1128,50721687,
1129,50725085,
1130,50724295,
1131,50715709,
1132,50710467,
1133,50737916,
1134,50729528,
1135,50722135,
1136,50723371,
1137,50769326,
1138,50746130,
1139,50718474,
1140,50756374,
1141,50735088,
1142,50729994,
1143,50729028,
1144,50740580,
1145,50720879,
1146,50729082,
1147,50717222,
1148,50707419,
1149,50730202,
1150,50735185,
1151,50705524,
1152,50721170,
1153,50720063,
1154,50720152,
1155,50712634,
1156,50726843,
1157,50741351,
1158,50733031,
1159,50729484,
1160,50723708,
1161,50711806,
1162,50727651,
1163,50730092,
1164,50732508,
1165,50714144,
1166,50743102,
1167,50744934,
1168,50721180,
1169,50718496,
1170,50725642,
1171,50709236,
1172,50726169,
1173,50730655,
1174,50724269,
1175,50718756,
1176,50719783,
1177,50739109,
1178,50723297,
1179,50725522,
1180,50724605,
1181,50737096,
1182,50745058,
1183,50710310,
1184,50717355,
1185,50720178,
1186,50718283,
1187,50724609,
1188,50731765,
1189,50716355,
1190,50725082,
1191,50734463,
1192,50745454,
1193,50725640,
1194,50726443,
1195,50724754,
1196,50729799,
1197,50728295,
1198,50740224,
1199,50725467,
1200,50723523,
1201,50718598,
1202,50723861,
1203,50732070,
1204,50728886,
1205,50740104,
1206,50721098,
1207,50734859,
1208,50718359,
1209,50715375,
1210,50712724,
1211,50743051,
1212,50723541,
1213,50732158,
1214,50723746,
1215,50727916,
1216,50752654,
1217,50737150,
1218,50712646,
1219,50728726,
1220,50717465,
1221,50723443,
1222,50724547,
1223,50722030,
1224,50737580,
1225,50779130,
1226,50762146,
1227,50769213,
1228,50763834,
1229,50721686,
1230,50748065,
1231,50732430,
1232,50736393,
1233,50719968,
1234,50745670,
1235,50736681,
1236,50727698,
1237,50721029,
1238,50732321,
1239,50738038,
1240,50725131,
1241,50736766,
1242,50728586,
1243,50740402,
1244,50734948,
1245,50728203,
1246,50714908,
1247,50744695,
1248,50717111,
1249,50718640,
1250,50712772,
1251,50724851,
1252,50738754,
1253,50741365,
1254,50739709,
1255,50747841,
1256,50773382,
1257,50769436,
1258,50762721,
1259,50773041,
1260,50801234,
1261,50784558,
1262,50758337,
1263,50751432,
1264,50756865,
1265,50735296,
1266,50738797,
1267,50738544,
1268,50722146,
1269,50742221,
1270,50727640,
1271,50741557,
1272,50723087,
1273,50757690,
1274,50726450,
1275,50716201,
1276,50723883,
1277,50724346,
1278,50750388,
1279,50737244,
1280,50724610,
1281,50738187,
1282,50709202,
1283,50733329,
1284,50727798,
1285,50742708,
1286,50740770,
1287,50739651,
1288,50738196,
1289,50731503,
1290,50743091,
1291,50761526,
1292,50780342,
1293,50755246,
1294,50752635,
1295,50734683,
1296,50719578,
1297,50715725,
1298,50740577,
1299,50741056,
1300,50730410,
1301,50748205,
1302,50722459,
1303,50724850,
1304,50736948,
1305,50726445,
1306,50726923,
1307,50713549,
1308,50720679,
1309,50738156,
1310,50715462,
1311,50735726,
1312,50722446,
1313,50732852,
1314,50717245,
1315,50744869,
1316,50749105,
1317,50735502,
1318,50739205,
1319,50732703,
1320,50733575,
1321,50731518,
1322,50760173,
1323,50728898,
1324,50723608,
1325,50725615,
1326,50731073,
1327,50725841,
1328,50732361,
1329,50745578,
1330,50726616,
1331,50728553,
1332,50742834,
1333,50704676,
1334,50715804,
1335,50724163,
1336,50729644,
1337,50742193,
1338,50725751,
1339,50724822,
1340,50721950,
1341,50729234,
1342,50747009,
1343,50718694,
1344,50730297,
1345,50708288,
1346,50726496,
1347,50723318,
1348,50725321,
1349,50739010,
1350,50730031,
1351,50742398,
1352,50731169,
1353,50737345,
1354,50734958,
1355,50739129,
1356,50738628,
1357,50745571,
1358,50737578,
1359,50745418,
1360,50739434,
1361,50739113,
1362,50758035,
1363,50729402,
1364,50733274,
1365,50769540,
1366,50721664,
1367,50732391,
1368,50750079,
1369,50742113,
1370,50753528,
1371,50746035,
1372,50718733,
1373,50726742,
1374,50724864,
1375,50721363,
1376,50711989,
1377,50714940,
1378,50708297,
1379,50728039,
1380,50715927,
1381,50721806,
1382,50713939,
1383,50728153,
1384,50738864,
1385,50728820,
1386,50742230,
1387,50718585,
1388,50737070,
1389,50730588,
1390,50724350,
1391,50734230,
1392,50736096,
1393,50732279,
1394,50716719,
1395,50741989,
1396,50737586,
1397,50737104,
1398,50744370,
1399,50736964,
1400,50734324,
1401,50738641,
1402,50726699,
1403,50736312,
1404,50735801,
1405,50721578,
1406,50744499,
1407,50722362,
1408,50724445,
1409,50738932,
1410,50737145,
1411,50750530,
1412,50749925,
1413,50763529,
1414,50774923,
1415,50809824,
1416,50759799,
1417,50750491,
1418,50723148,
1419,50746181,
1420,50721899,
1421,50731398,
1422,50719132,
1423,50731415,
1424,50730728,
1425,50716855,
1426,50737319,
1427,50743987,
1428,50707171,
1429,50717805,
1430,50715511,
1431,50720222,
1432,50728970,
1433,50740828,
1434,50731850,
1435,50734595,
1436,50731736,
1437,50774040,
1438,50712567,
1439,50731991,
1440,50755012,
1441,50765982,
1442,50747333,
1443,50769666,
1444,50746939,
1445,50773216,
1446,50757200,
1447,50724964,
1448,50716293,
1449,50733823,
1450,50738433,
1451,50750937,
1452,50732369,
1453,50766238,
1454,50737676,
1455,50713510,
1456,50727147,
1457,50747203,
1458,50742547,
1459,50731592,
1460,50739016,
1461,50745244,
1462,50728800,
1463,50721704,
1464,50722344,
1465,50728638,
1466,50745733,
1467,50723200,
1468,50726722,
1469,50721231,
1470,50712672,
1471,50730007,
1472,50727568,
1473,50732111,
1474,50750180,
1475,50753288,
1476,50747850,
1477,50750194,
1478,50745976,
1479,50748417,
1480,50717791,
1481,50713288,
1482,50710067,
1483,50730914,
1484,50711550,
1485,50741421,
1486,50721981,
1487,50721659,
1488,50728244,
1489,50713882,
1490,50726991,
1491,50722526,
1492,50724950,
1493,50716646,
1494,50719775,
1495,50741585,
1496,50727129,
1497,50726125,
1498,50724812,
1499,50721037,
1500,50727665,
1501,50726978,
1502,50715562,
1503,50744019,
1504,50723528,
1505,50715048,
1506,50738394,
1507,50736732,
1508,50740710,
1509,50733911,
1510,50733878,
1511,50736755,
1512,50716283,
1513,50733629,
1514,50743601,
1515,50744260,
1516,50726114,
1517,50737950,
1518,50713313,
1519,50727880,
1520,50753812,
1521,50748481,
1522,50757931,
1523,50741364,
1524,50735590,
1525,50727800,
1526,50741338,
1527,50725867,
1528,50757390,
1529,50728349,
1530,50733663,
1531,50726200,
1532,50748974,
1533,50737747,
1534,50736274,
1535,50743797,
1536,50732934,
1537,50737052,
1538,50730808,
1539,50739423,
1540,50768149,
1541,50748813,
1542,50781946,
1543,50751070,
1544,50736937,
1545,50755756,
1546,50747313,
1547,50762100,
1548,50766552,
1549,50795227,
1550,50787979,
1551,50785696,
1552,50738322,
1553,50752709,
1554,50741578,
1555,50758895,
1556,50773404,
1557,50755369,
1558,50753777,
1559,50749907,
1560,50750601,
1561,50767397,
1562,50767044,
1563,50768082,
1564,50715910,
1565,50719827,
1566,50727363,
1567,50720703,
1568,50718550,
1569,50726950,
1570,50716716,
1571,50733870,
1572,50723106,
1573,50736137,
1574,50752695,
1575,50745174,
1576,50753104,
1577,50754885,
1578,50782749,
1579,50756269,
1580,50751650,
1581,50749597,
1582,50717114,
1583,50753124,
1584,50733850,
1585,50704485,
1586,50712880,
1587,50717085,
1588,50733555,
1589,50728196,
1590,50718020,
1591,50732549,
1592,50749757,
1593,50751381,
1594,50761154,
1595,50753890,
1596,50738970,
1597,50746015,
1598,50746382,
1599,50714536,
1600,50743593,
1601,50757681,
1602,50736307,
1603,50743723,
1604,50757571,
1605,50738659,
1606,50731790,
1607,50717217,
1608,50718299,
1609,50719545,
1610,50710694,
1611,50720643,
1612,50714834,
1613,50742418,
1614,50722975,
1615,50726568,
1616,50741575,
1617,50723246,
1618,50716807,
1619,50724697,
1620,50730689,
1621,50739134,
1622,50720365,
1623,50732575,
1624,50712805,
1625,50706648,
1626,50733883,
1627,50736921,
1628,50718237,
1629,50735860,
1630,50718954,
1631,50753769,
1632,50735212,
1633,50737527,
1634,50740989,
1635,50740612,
1636,50733661,
1637,50724172,
1638,50728789,
1639,50744197,
1640,50734236,
1641,50728707,
1642,50716441,
1643,50743850,
1644,50728376,
1645,50712962,
1646,50735037,
1647,50710841,
1648,50715360,
1649,50739634,
1650,50768336,
1651,50754208,
1652,50722091,
1653,50720504,
1654,50731452,
1655,50726162,
1656,50729833,
1657,50729475,
1658,50720287,
1659,50736074,
1660,50724475,
1661,50714922,
1662,50719849,
1663,50724175,
1664,50721355,
1665,50751468,
1666,50713940,
1667,50720032,
1668,50743392,
1669,50726540,
1670,50742817,
1671,50730521,
1672,50722409,
1673,50752792,
1674,50745180,
1675,50747743,
1676,50781357,
1677,50792108,
1678,50745626,
1679,50741223,
1680,50785009,
1681,50758221,
1682,50737736,
1683,50796088,
1684,50779291,
1685,50774869,
1686,50770887,
1687,50753040,
1688,50739353,
1689,50730362,
1690,50720880,
1691,50722217,
1692,50746300,
1693,50734715,
1694,50702477,
1695,50728970,
1696,50724243,
1697,50749517,
1698,50768903,
1699,50739134,
1700,50711019,
1701,50726608,
1702,50722330,
1703,50718419,
1704,50728854,
1705,50721426,
1706,50725634,
1707,50730047,
1708,50734946,
1709,50733504,
1710,50739078,
1711,50732319,
1712,50740316,
1713,50762170,
1714,50726040,
1715,50719843,
1716,50728346,
1717,50713671,
1718,50710698,
1719,50725728,
1720,50736511,
1721,50732280,
1722,50740680,
1723,50723455,
1724,50732507,
1725,50753799,
1726,50746614,
1727,50732158,
1728,50735518,
1729,50726002,
1730,50733980,
1731,50726574,
1732,50755268,
1733,50731546,
1734,50748984,
1735,50740773,
1736,50736266,
1737,50737793,
1738,50772851,
1739,50739272,
1740,50784834,
1741,50771715,
1742,50752102,
1743,50744774,
1744,50774025,
1745,50740535,
1746,50720029,
1747,50717213,
1748,50724372,
1749,50729803,
1750,50724389,
1751,50727134,
1752,50738835,
1753,50741727,
1754,50721098,
1755,50749526,
1756,50743342,
1757,50735112,
1758,50747229,
1759,50724354,
1760,50711230,
1761,50718528,
1762,50723638,
1763,50737134,
1764,50747318,
1765,50721572,
1766,50725655,
1767,50729388,
1768,50732777,
1769,50721934,
1770,50718312,
1771,50718216,
1772,50731707,
1773,50735922,
1774,50735265,
1775,50718837,
1776,50723448,
1777,50736083,
1778,50730131,
1779,50724347,
1780,50728498,
1781,50736630,
1782,50720645,
1783,50732603,
1784,50734206,
1785,50729054,
1786,50727926,
1787,50750323,
1788,50751341,
1789,50772920,
1790,50757655,
1791,50765353,
1792,50736762,
1793,50737161,
1794,50727151,
1795,50739570,
1796,50729343,
1797,50729539,
1798,50728247,
1799,50774088,
1800,50760663,
1801,50750138,
1802,50742054,
1803,50734418,
1804,50748744,
1805,50736069,
1806,50735813,
1807,50739358,
1808,50741215,
1809,50733527,
1810,50724625,
1811,50737105,
1812,50742854,
1813,50726733,
1814,50729902,
1815,50725785,
1816,50717982,
1817,50734244,
1818,50727025,
1819,50741278,
1820,50719564,
1821,50727590,
1822,50728264,
1823,50740675,
1824,50729472,
1825,50723426,
1826,50727014,
1827,50715945,
1828,50715477,
1829,50737412,
1830,50723752,
1831,50759412,
1832,50727689,
1833,50718596,
1834,50750888,
1835,50736861,
1836,50743798,
1837,50745552,
1838,50753747,
1839,50741652,
1840,50727810,
1841,50766245,
1842,50759508,
1843,50743151,
1844,50750722,
1845,50729611,
1846,50749716,
1847,50728218,
1848,50729944,
1849,50737780,
1850,50747976,
1851,50719832,
1852,50735020,
1853,50739562,
1854,50730598,
1855,50741443,
1856,50726475,
1857,50746168,
1858,50727108,
1859,50735324,
1860,50748997,
1861,50741696,
1862,50719151,
1863,50744762,
1864,50744600,
1865,50746876,
1866,50755162,
1867,50743582,
1868,50739920,
1869,50724236,
1870,50719962,
1871,50716911,
1872,50715565,
1873,50742895,
1874,50718384,
1875,50712017,
