513,1100741812,
514,450715376,
515,400720396,
516,1800793315,
517,600747190,
518,900726996,
519,3200843966,
520,350797199,
521,400714946,
522,350849511,
523,3000724954,
524,2400737078,
525,1650717720,
526,450724660,
527,1350757652,
528,1150772078,
529,2250769128,
530,1650712835,
531,1300796367,
532,1300754417,
533,1100713378,
534,1850785652,
535,3900848967,
536,5050860631,
537,1850728993,
538,1550751089,
539,1650763696,
540,2450790094,
541,2350736552,
542,950732670,
543,5150740889,
544,3050912439,
545,3750920679,
546,2300800894,
547,4400821727,
548,950721872,
549,3050965393,
550,1800745557,
551,1450752577,
552,1950741703,
553,1650751391,
554,2300852466,
555,2950818114,
556,1350710109,
557,1850759617,
558,1900712766,
559,450765328,
560,1850725095,
561,400709126,
562,800727127,
563,5500985421,
564,2900769290,
565,400730777,
566,1050739892,
567,1950737466,
568,700734459,
569,550742153,
570,2251063256,
571,2450754899,
572,1550747435,
573,4850980603,
574,1200718854,
575,1050736761,
576,2050737337,
577,1700752633,
578,3200753026,
579,900733661,
580,1700743821,
581,1600766247,
582,2100977248,
583,4400903836,
584,1450764093,
585,950720099,
586,800713415,
587,1150738470,
588,300720321,
589,11900866007,
590,1150732913,
591,3750780184,
592,3950791734,
593,2250795551,
594,1600744415,
595,850778276,
596,5150823543,
597,4450808048,
598,650720698,
599,750763629,
600,2751036819,
601,12402777604,
602,5550806404,
603,250751232,
604,1250720578,
605,2400730816,
606,3250877303,
607,1050859450,
608,2900783601,
609,2100735071,
610,1600754591,
611,900847685,
612,2050760083,
613,1800823279,
614,1850745448,
615,650712003,
616,1101100284,
617,1300724527,
618,1000756202,
619,2500825445,
620,1750758588,
621,2200736509,
622,600745701,
623,1100740008,
624,400718130,
625,100715804,
626,550726193,
627,550722931,
628,450731581,
629,350717056,
630,1000816319,
631,2250837618,
632,550718108,
633,600728962,
634,1400836573,
635,1100710200,
636,3050742568,
637,650717977,
638,3400793430,
639,1700766710,
640,1350834074,
641,2900770461,
642,1200720605,
643,350715850,
644,800728607,
645,1350719077,
646,2000723919,
647,4750843106,
648,1150734586,
649,1600771983,
650,2350766152,
651,1150720322,
652,1500711441,
653,3950789440,
654,1150732101,
655,5150841563,
656,3950886554,
657,1450849448,
658,4250966245,
659,1050759878,
660,1550782551,
661,1400717670,
662,16801797645,
663,2800878449,
664,4951038039,
665,3550915035,
666,450738485,
667,850724787,
668,1600728469,
669,3500932804,
670,950739115,
671,2450731955,
672,250749097,
673,1150744413,
674,1900765643,
675,250739608,
676,3450896190,
677,350723795,
678,700738742,
679,1550842664,
680,1900824200,
681,8851164857,
682,1800798694,
683,2250812979,
684,500714145,
685,300732738,
686,1200817711,
687,6550863058,
688,4600743108,
689,1600724658,
690,250713802,
691,1450735783,
692,600720143,
693,2800937862,
694,1150714667,
695,1750715038,
696,500719270,
697,2250721338,
698,800728837,
699,550747223,
700,2300791953,
701,7200867053,
702,2050761078,
703,1350754084,
704,1650763676,
705,2350737867,
706,250752742,
707,400724408,
708,1000729628,
709,2800953054,
710,800735469,
711,1050731798,
712,1600819007,
713,1450786159,
714,300735391,
715,750718125,
716,650726803,
717,250758935,
718,1750758872,
719,4600862976,
720,1400786152,
721,1050722122,
722,3900951641,
723,2750817250,
724,2800738110,
725,1650744308,
726,950721675,
727,1400745182,
728,1150739603,
729,7500992473,
730,2700805706,
731,1000714433,
732,1950721700,
733,1000707988,
734,850742148,
735,900741959,
736,550712262,
737,2550729537,
738,3250721948,
739,1550798425,
740,1700738296,
741,150707086,
742,1550749535,
743,350730793,
744,3350816674,
745,350724547,
746,700731746,
747,700728305,
748,750713932,
749,550706228,
750,1150720100,
751,550718970,
752,1100734565,
753,1750722968,
754,950743590,
755,1950719919,
756,950731842,
757,1900720665,
758,900724704,
759,250723537,
760,1050707509,
761,450748142,
762,1300774616,
763,700727109,
764,600725368,
765,750707298,
766,600718050,
767,50749689,
768,850735627,
769,1650970854,
770,4950916379,
771,1450745072,
772,400717353,
773,800704193,
774,1150759507,
775,850802227,
776,9451195551,
777,1750748105,
778,650742370,
779,3551124794,
780,2750763241,
781,800768671,
782,2500823085,
783,3951223500,
784,2900743460,
785,450729089,
786,1750768076,
787,1300760806,
788,450763687,
789,2150742684,
790,4100811389,
791,6501386096,
792,1700754810,
793,1050714536,
794,3600793179,
795,2250757472,
796,1300725009,
797,900708609,
798,650730985,
799,1250776458,
800,2900842568,
801,700770977,
802,650771511,
803,1200722368,
804,6300815445,
805,550732150,
806,700739735,
807,1000716635,
808,1500839121,
809,550708135,
810,2850850462,
811,5500876165,
812,900728479,
813,2000794112,
814,1250784187,
815,3850866923,
816,1750729664,
817,700707504,
818,650713314,
819,1700735105,
820,12251060983,
821,1100789200,
822,1250784981,
823,2050778177,
824,850720028,
825,4650779233,
826,1900731496,
827,1400738262,
828,1450833477,
829,2250783412,
830,1850795988,
831,2250880470,
832,3500793549,
833,850737567,
834,350739266,
835,750759645,
836,1700766180,
837,900742167,
838,800727862,
839,1350734081,
840,800707604,
841,3600726116,
842,950722401,
843,1150779348,
844,7751159648,
845,800707114,
846,550745683,
847,1800755991,
848,1200737327,
849,700763775,
850,1100734025,
851,100742651,
852,1500717034,
853,750836004,
854,2650836254,
855,700722731,
856,1000726960,
857,1450759741,
858,1700867771,
859,1700721480,
860,900711981,
861,1400748960,
862,3000727495,
863,400721579,
864,1000747846,
865,1450771330,
866,600732947,
867,650748794,
868,3050808214,
869,1150728964,
870,1000784698,
871,2850742914,
872,550752928,
873,1150744018,
874,600715904,
875,1050719318,
876,1350718858,
877,850711739,
878,2350783169,
879,800742071,
880,7251825349,
881,2301065655,
882,1400724028,
883,2500813559,
884,1500736219,
885,1700721997,
886,1350737857,
887,1200709744,
888,1600730207,
889,1800758590,
890,800721373,
891,1350714703,
892,800735626,
893,1250746772,
894,1950752169,
895,800737850,
896,700722311,
897,450742584,
898,900737777,
899,1900815928,
900,1250735307,
901,500755529,
902,1800725073,
903,2000763676,
904,1750776200,
905,350738479,
906,1200760575,
907,1750811016,
908,3350815274,
909,1500799447,
910,2200742560,
911,1550722313,
912,1000726560,
913,1300732001,
914,1150769641,
915,600737284,
916,5450780313,
917,2650732728,
918,2450760256,
919,950740103,
920,3000783178,
921,1600829588,
922,1600752580,
923,800754653,
924,450724513,
925,500726469,
926,1850878728,
927,1900766878,
928,1600711250,
929,2150764617,
930,2000762539,
931,1200751820,
932,1250737620,
933,1400851462,
934,7200828110,
935,4250853860,
936,2350764295,
937,1550776307,
938,4300889498,
939,500719097,
940,2800720035,
941,1700740868,
942,550754733,
943,2150791984,
944,1550730943,
945,4400939097,
946,2050748651,
947,300718041,
948,3350727319,
949,600740314,
950,650737252,
951,1000761871,
952,4750789728,
953,1200758594,
954,900739950,
955,950709929,
956,550710632,
957,1650716930,
958,750718030,
959,6151074779,
960,5300820352,
961,1000740671,
962,1850775832,
963,1600831485,
964,1350750032,
965,750722114,
966,1900798502,
967,3650771128,
968,750712601,
969,700725956,
970,1100762209,
971,4100895049,
972,5050962377,
973,550719261,
974,800709005,
975,950727025,
976,1350739766,
977,1950907554,
978,2450710488,
979,300709519,
980,1300796755,
981,600774737,
982,3250794351,
983,1700764219,
984,1200745932,
985,2050809667,
986,300728396,
987,3200784593,
988,1650722654,
989,1200717497,
990,1400795308,
991,1350717554,
992,2450789921,
993,650747237,
994,950716232,
995,2400752883,
996,1100754572,
997,2700743075,
998,1150725272,
999,1950750650,
1000,650736094,
1001,1200767551,
1002,1900759497,
1003,550738082,
1004,2450746799,
1005,2200755692,
1006,4650960004,
1007,1150733524,
1008,4100762463,
1009,450776563,
1010,900729356,
1011,1700733763,
1012,1850753719,
1013,3050794276,
1014,2800760095,
1015,3300759100,
1016,550726831,
1017,400736863,
1018,2400811277,
1019,2400749628,
1020,400725961,
1021,1100711788,
1022,1600898047,
1023,1400741366,
1024,4250891376,
1025,1950829028,
1026,2850904062,
1027,550726277,
1028,550729699,
1029,2000740981,
1030,6550871928,
1031,3000890826,
1032,2500750055,
1033,1450703708,
1034,1450773418,
1035,3450744247,
1036,1300733443,
1037,1050810959,
1038,600742833,
1039,1000741085,
1040,4100765005,
1041,1750732875,
1042,650715184,
1043,1850708687,
1044,550722374,
1045,1900863740,
1046,2200720934,
1047,1700746266,
1048,2850753181,
1049,550711107,
1050,650730268,
1051,950765854,
1052,1850725449,
1053,1050745006,
1054,3000771751,
1055,500717677,
1056,1050728827,
1057,1950731922,
1058,2050820659,
1059,2850785677,
1060,3600751946,
1061,800728506,
1062,3850896377,
1063,3050726922,
1064,1350750421,
1065,2200754883,
1066,2350827574,
1067,3850766950,
1068,900748648,
1069,6050922750,
1070,4300852880,
1071,4100866069,
1072,3300734821,
1073,1200855062,
1074,1200775769,
1075,5750753805,
1076,700725875,
1077,500710796,
1078,2200805328,
1079,5600878185,
1080,850733946,
1081,950745776,
1082,800763446,
1083,2000736397,
1084,3250753736,
1085,2350746577,
1086,4750797792,
1087,1100721798,
1088,1400719044,
1089,2200751792,
1090,1600755544,
1091,1150742220,
1092,2050816966,
1093,2050781414,
1094,3801106548,
1095,1250786265,
1096,1600740814,
1097,1500718496,
1098,2050733960,
1099,800718793,
1100,450714307,
1101,1850763148,
1102,600707231,
1103,1800747998,
1104,1300758928,
1105,400728795,
1106,1200756223,
1107,2450730815,
1108,11201686228,
1109,2550848401,
1110,4300813957,
1111,2600788216,
1112,4600845801,
1113,1050809103,
1114,4901232397,
1115,3601213699,
1116,4851103617,
1117,4351020092,
1118,3400825729,
1119,1450760884,
1120,3000757215,
1121,200719491,
1122,950720003,
1123,2900780053,
1124,7101304496,
1125,3550874367,
1126,2950924496,
1127,750738219,
1128,1550855314,
1129,2050722944,
1130,1600753598,
1131,5751280887,
1132,750716446,
1133,2250749430,
1134,3600758904,
1135,9150768349,
1136,650713962,
1137,1950835075,
1138,2150855182,
1139,3050898027,
1140,15800929203,
1141,250748132,
1142,600711621,
1143,2100774059,
1144,2550826164,
1145,700806990,
1146,2400764732,
1147,600764781,
1148,1050730280,
1149,1400743621,
1150,4600837034,
1151,1050736885,
1152,1550742606,
1153,3250761581,
1154,1350794887,
1155,8650974475,
1156,1450753228,
1157,1100748353,
1158,500711433,
1159,150718501,
1160,300719615,
1161,2800723411,
1162,1300719325,
1163,1450737408,
1164,900734134,
1165,1800737364,
1166,1100741323,
1167,2450742609,
1168,2350758267,
1169,10601965219,
1170,1550732903,
1171,1350741170,
1172,5151496631,
1173,1400722744,
1174,800726906,
1175,2150739197,
1176,2300770623,
1177,1050712544,
1178,800748216,
1179,500713339,
1180,1250915076,
1181,4851024915,
1182,9200983952,
1183,4150946494,
1184,2500793249,
1185,1200893190,
1186,2850882993,
1187,3100756017,
1188,3100825435,
1189,1450739310,
1190,3600747443,
1191,950716436,
1192,350730215,
1193,650720983,
1194,1450755686,
1195,750752271,
1196,2900770947,
1197,600718117,
1198,350711333,
1199,850746135,
1200,1400746136,
1201,1750741402,
1202,2250745995,
1203,1050725186,
1204,700763551,
1205,550748950,
1206,1700771965,
1207,500709869,
1208,800740215,
1209,1250741010,
1210,900723980,
1211,3300805763,
1212,1800734561,
1213,1850757587,
1214,300734898,
1215,1350734255,
1216,350722241,
1217,2700847559,
1218,2300744250,
1219,1150727439,
1220,700714072,
1221,1150750165,
1222,800718407,
1223,900736862,
1224,1950862742,
1225,700754064,
1226,2750760894,
1227,650717833,
1228,850720209,
1229,1200720279,
1230,800709813,
1231,600797335,
1232,2900814229,
1233,1000728694,
1234,1550850667,
1235,1650746759,
1236,4100759099,
1237,2950765758,
1238,1950736349,
1239,1000738426,
1240,1200741458,
1241,1600754232,
1242,600722890,
1243,1500759747,
1244,1150742505,
1245,650727927,
1246,450707422,
1247,2200731850,
1248,2950741589,
1249,3900844766,
1250,1100832099,
1251,1000720696,
1252,600774041,
1253,2250740670,
1254,1550740234,
1255,1000727188,
1256,2450875664,
1257,13351025754,
1258,2650743659,
1259,2750899021,
1260,1300720038,
1261,1000715592,
1262,2050761163,
1263,850742227,
1264,2650786173,
1265,500743934,
1266,250720138,
1267,5200832754,
1268,2000789065,
1269,7750904301,
1270,5550947681,
1271,3050764957,
1272,1600721454,
1273,500736461,
1274,1750704620,
1275,1100750961,
1276,1350704606,
1277,1150709691,
1278,1450774609,
1279,500713503,
1280,650718540,
1281,650705462,
1282,700758163,
1283,1000733330,
1284,1700824013,
1285,800726340,
1286,5750744174,
1287,3650855255,
1288,1650726353,
1289,6700879953,
1290,3250856975,
1291,800717754,
1292,8801196006,
1293,450727058,
1294,2550796901,
1295,2600724880,
1296,1650734568,
1297,2150846405,
1298,1000797847,
1299,1450829819,
1300,300711450,
1301,1500781624,
1302,850736863,
1303,600725583,
1304,900721909,
1305,1450718502,
1306,1450753110,
1307,850708571,
1308,1600783450,
1309,1100731380,
1310,450713192,
1311,2000761175,
1312,350733672,
1313,3000829985,
1314,650745136,
1315,1200851235,
1316,1900719313,
1317,450713712,
1318,1250734469,
1319,2100714125,
1320,550708663,
1321,400716515,
1322,1000735290,
1323,800717192,
1324,2200757343,
1325,250719055,
1326,3150734332,
1327,1850731573,
1328,2250798644,
1329,3250766795,
1330,2350769843,
1331,2600749571,
1332,2200733033,
1333,350791303,
1334,1500726206,
1335,1050756862,
1336,4350978218,
1337,1900724420,
1338,4450778826,
1339,6350852131,
1340,1400753284,
1341,3400826022,
1342,500781165,
1343,1750724870,
1344,800740324,
1345,850716040,
1346,1150796967,
1347,950719963,
1348,1400789716,
1349,450780209,
1350,1100712700,
1351,6350947701,
1352,3300821461,
1353,3700777601,
1354,4100903965,
1355,600718057,
1356,250710363,
1357,1900734942,
1358,1500740101,
1359,2100735472,
1360,1750793297,
1361,1100711145,
1362,4650744501,
1363,750717506,
1364,500720816,
1365,4850862995,
1366,2300869277,
1367,4400823696,
1368,2450788263,
1369,1350737488,
1370,650720633,
1371,400754926,
1372,2550743366,
1373,1750800237,
1374,2400770150,
1375,1650758378,
1376,1550766054,
1377,550764766,
1378,1050713405,
1379,2000738583,
1380,450717958,
1381,400731066,
1382,3301437794,
1383,5050826253,
1384,9001034472,
1385,1400769491,
1386,100760522,
1387,800714265,
1388,1200775933,
1389,1200729277,
1390,400717961,
1391,2500721721,
1392,1250724544,
1393,1450735785,
1394,1350754519,
1395,850708167,
1396,2300726016,
1397,6201285679,
1398,550732408,
1399,1500749358,
1400,400723967,
1401,700915318,
1402,4650847287,
1403,550713103,
1404,500714363,
1405,1500750349,
1406,2500876953,
1407,1450752937,
1408,2050862642,
1409,2350861101,
1410,3000773616,
1411,1650730056,
1412,900748384,
1413,2600762850,
1414,2000826775,
1415,2350788757,
1416,1850945185,
1417,2300738300,
1418,800756517,
1419,2300749631,
1420,300767229,
1421,2050729893,
1422,1100726121,
1423,2200728740,
1424,1451147431,
1425,3851069184,
1426,1400729942,
1427,2700773188,
1428,2501042181,
1429,1950804791,
1430,2700749517,
1431,600713122,
1432,1000736381,
1433,2250741569,
1434,1950805978,
1435,4351374247,
1436,1250729799,
1437,450712750,
1438,2450757385,
1439,4000840177,
1440,4550813149,
1441,1650885151,
1442,1850759303,
1443,4950779154,
1444,700743704,
1445,1150726369,
1446,7950886648,
1447,1100734414,
1448,350728888,
1449,150727276,
1450,5650794470,
1451,2850790164,
1452,450715111,
1453,750722753,
1454,900747404,
1455,700712259,
1456,1100725032,
1457,1000745946,
1458,500705812,
1459,1150708294,
1460,250717400,
1461,750724696,
1462,2300753939,
1463,550749478,
1464,600715765,
1465,1800741898,
1466,1050768614,
1467,3400754247,
1468,750785222,
1469,900750141,
1470,1300733154,
1471,4150796625,
1472,1300784298,
1473,2400718246,
1474,1000721063,
1475,500732059,
1476,3950739796,
1477,1050735467,
1478,4150792690,
1479,10551306527,
1480,5751160756,
1481,8501300093,
1482,5200941427,
1483,2750788316,
1484,4050915776,
1485,7551577329,
1486,4801115385,
1487,500732090,
1488,1050722740,
1489,1950797647,
1490,1000720469,
1491,900732654,
1492,1900723417,
1493,750707757,
1494,500711300,
1495,1350737274,
1496,300718691,
1497,950759975,
1498,1150736352,
1499,800723370,
1500,2500859412,
1501,1150796360,
1502,950728654,
1503,1850852270,
1504,700739215,
1505,700740242,
1506,2900824347,
1507,1500727615,
1508,3500805836,
1509,8952012820,
1510,4550730640,
1511,2850816713,
1512,2300745298,
1513,350715185,
1514,2250768974,
1515,700728702,
1516,550734219,
1517,300789169,
1518,4000812612,
1519,1350756671,
1520,3000728982,
1521,500721985,
1522,900836204,
1523,850736227,
1524,5400917909,
1525,350707605,
1526,1100716457,
1527,1150729466,
1528,2350753312,
1529,350734655,
1530,1250744819,
1531,750762180,
1532,900710376,
1533,3951349714,
1534,400728279,
1535,950749707,
1536,2450757858,
1537,1650714062,
1538,1050727964,
1539,2300861181,
1540,1950879438,
1541,2400811433,
1542,950735093,
1543,400713517,
1544,650740246,
1545,1400727069,
1546,550720988,
1547,300711693,
1548,800715277,
1549,1400785987,
1550,4050857961,
1551,2650725634,
1552,2050728911,
1553,700762929,
1554,7701068993,
1555,2100742974,
1556,800706537,
1557,2150785392,
1558,700750935,
1559,800735951,
1560,1750718301,
1561,4700915069,
1562,3300787710,
1563,550752910,
1564,3050774839,
1565,2050796754,
1566,2100718370,
1567,200720396,
1568,500714958,
1569,900760166,
1570,300726653,
1571,600715231,
1572,800803432,
1573,2650809388,
1574,8000954419,
1575,500729826,
1576,1250797955,
1577,450712645,
1578,2050760079,
1579,2150857489,
1580,2450805105,
1581,1400765420,
1582,2750761977,
1583,250709578,
1584,1000737897,
1585,1400778243,
1586,800736959,
1587,900762176,
1588,2400750136,
1589,5501004436,
1590,2550948885,
1591,850736288,
1592,7450909251,
1593,1250731202,
1594,850716804,
1595,300718058,
1596,1950826443,
1597,1150799400,
1598,1250732787,
1599,1300730196,
1600,900782692,
1601,350719235,
1602,850733247,
1603,5751014654,
1604,2400752802,
1605,200718145,
1606,900754322,
1607,300760413,
1608,750736288,
1609,1650721599,
1610,2200761958,
1611,3000886123,
1612,1100758148,
1613,1950716450,
1614,250718309,
1615,1350756165,
1616,9001191589,
1617,1900778573,
1618,900732177,
1619,1900714385,
1620,2150789014,
1621,750766651,
1622,1350734236,
1623,1650747508,
1624,2150781697,
1625,2050808653,
1626,4000907526,
1627,4900983532,
1628,3601031676,
1629,950753471,
1630,1650753430,
1631,1200788514,
1632,2950820373,
1633,1300791977,
1634,1100754471,
1635,1650769821,
1636,1650761418,
1637,400717342,
1638,500718012,
1639,450709502,
1640,750711743,
1641,1250720909,
1642,550715416,
1643,2350819995,
1644,1700933477,
1645,5350787359,
1646,2000777082,
1647,2400801654,
1648,1750877421,
1649,350707893,
1650,600736099,
1651,1850851085,
1652,700718170,
1653,1050734663,
1654,850722181,
1655,250722596,
1656,2300777745,
1657,2150763510,
1658,2650772156,
1659,1250722328,
1660,150707369,
1661,950725926,
1662,800758189,
1663,650742397,
1664,3350856841,
1665,350732860,
1666,450727818,
1667,1350771553,
1668,1450831256,
1669,2550866828,
1670,2550735938,
1671,1250745640,
1672,950778666,
1673,7850827225,
1674,3250936924,
1675,1550732062,
1676,650757027,
1677,1400706238,
1678,650721054,
1679,2350756994,
1680,800709564,
1681,800785942,
1682,500726211,
1683,1850733787,
1684,1050716329,
1685,2150761253,
1686,2500728084,
1687,950751666,
1688,550722751,
1689,700743869,
1690,15601603307,
1691,1650739826,
1692,2200717835,
1693,300731447,
1694,500737597,
1695,200708147,
1696,650711858,
1697,2150736647,
1698,200744111,
1699,1050735570,
1700,1950720256,
1701,1700767240,
1702,400741544,
1703,1850729862,
1704,3250956322,
1705,6551211602,
1706,850804019,
1707,1950724983,
1708,1800758777,
1709,4801003656,
1710,400723515,
1711,1950710158,
1712,1750788899,
1713,2100900773,
1714,2400784889,
1715,1500819279,
1716,1400782034,
1717,1500733722,
1718,2200736339,
1719,1500731835,
1720,1000722335,
1721,1750802719,
1722,11651284633,
1723,3000770275,
1724,950714734,
1725,1300723456,
1726,1550725629,
